Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-16 00:00:00,86.77,151.17,6.49,10.02,16.52,33.19,5.83,0.75,42.16,3.55,68.58,3.53,NA,8.59,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-17 00:00:00,112.84,194.16,6.53,9.93,16.46,33.10,6.33,0.52,40.48,3.53,68.48,3.53,NA,8.60,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-18 00:00:00,113.69,193.85,6.36,9.81,16.17,33.14,5.31,0.61,40.27,3.53,68.45,3.54,NA,8.56,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-19 00:00:00,101.16,170.38,6.58,9.88,16.46,33.14,5.97,0.63,33.72,3.53,68.48,3.53,NA,8.62,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-20 00:00:00,96.07,163.29,6.43,9.90,16.32,33.15,5.86,0.44,41.48,3.52,68.65,3.53,NA,8.57,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-21 00:00:00,62.17,105.79,6.27,9.59,15.86,32.79,7.85,0.41,15.78,4.09,67.58,3.33,NA,6.86,8.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-22 00:00:00,64.00,110.20,6.06,9.38,15.44,32.54,9.49,0.38,2.00,4.46,66.87,3.19,NA,5.70,9.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-23 00:00:00,73.46,128.37,6.55,9.72,16.26,32.86,7.71,0.39,31.48,3.96,67.77,3.38,NA,7.23,7.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-24 00:00:00,66.27,112.44,6.48,9.97,16.45,33.19,6.52,0.39,45.34,3.54,68.42,3.52,NA,8.58,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-25 00:00:00,61.73,104.11,6.69,10.01,16.70,33.18,5.79,0.37,45.43,3.53,68.53,3.51,NA,8.59,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-26 00:00:00,55.54,94.46,6.29,9.77,16.07,33.24,7.41,0.37,46.95,3.52,68.52,3.54,NA,8.59,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-27 00:00:00,47.53,81.99,6.57,9.87,16.44,33.17,6.20,0.35,42.68,3.53,68.58,3.53,NA,8.57,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-28 00:00:00,44.70,77.03,6.28,9.83,16.11,33.17,5.83,0.32,43.22,3.54,68.73,3.54,NA,8.60,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 00:00:00,51.60,87.97,6.58,9.92,16.46,33.21,6.18,0.32,46.30,3.53,68.59,3.54,NA,8.57,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 00:00:00,53.97,91.60,6.31,9.99,16.29,33.20,5.67,0.27,44.95,3.55,68.57,3.54,NA,8.57,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-31 00:00:00,47.21,78.82,6.43,9.80,16.22,33.17,6.40,0.25,42.28,3.54,68.66,3.54,NA,8.58,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-01 00:00:00,50.99,85.37,6.33,9.91,16.25,33.13,5.93,0.24,41.46,3.54,68.56,3.54,NA,8.59,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-02 00:00:00,50.97,85.29,6.62,9.86,16.48,33.10,5.77,0.22,37.53,3.53,68.56,3.54,NA,8.62,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-03 00:00:00,52.14,87.72,6.72,9.85,16.57,33.20,5.92,0.18,37.69,3.52,68.58,3.53,NA,8.54,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-04 00:00:00,44.43,75.00,7.01,9.87,16.87,33.24,6.49,0.17,39.13,3.53,68.63,3.53,NA,8.58,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-05 00:00:00,48.81,82.90,6.58,9.87,16.46,33.15,7.28,0.18,33.31,3.52,68.62,3.53,NA,8.57,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-06 00:00:00,59.33,99.14,6.67,9.97,16.64,33.28,7.19,0.35,33.51,3.52,68.62,3.52,NA,8.58,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-07 00:00:00,40.78,71.27,6.48,9.90,16.37,33.11,5.63,0.01,40.95,3.53,68.56,3.53,NA,8.57,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-08 00:00:00,38.75,67.56,6.13,9.94,16.07,33.22,5.58,0.02,44.16,3.53,68.53,3.53,NA,8.61,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-09 00:00:00,27.92,48.11,6.53,9.99,16.52,33.07,6.02,0.02,45.22,3.55,68.56,3.52,NA,8.59,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-10 00:00:00,31.17,53.35,6.71,9.91,16.62,33.30,6.15,0.02,45.03,3.54,68.67,3.53,NA,8.61,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-11 00:00:00,36.29,62.65,6.27,9.87,16.14,33.16,5.95,0.01,43.94,3.54,68.55,3.54,NA,8.59,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-12 00:00:00,29.44,50.97,6.65,9.85,16.49,33.23,6.70,0.00,41.27,3.53,68.57,3.54,NA,8.60,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-13 00:00:00,31.45,53.17,6.44,9.83,16.26,33.15,6.69,0.01,39.55,3.54,68.60,3.53,NA,8.57,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-14 00:00:00,33.28,57.19,6.49,9.92,16.40,33.20,6.35,0.00,42.17,3.53,68.51,3.54,NA,8.59,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-15 00:00:00,28.47,50.01,6.43,9.88,16.30,33.14,5.39,0.00,41.77,3.53,68.56,3.53,NA,8.63,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-16 00:00:00,29.98,51.79,6.47,10.03,16.50,33.08,6.95,0.30,43.98,3.53,68.52,3.53,NA,8.60,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-17 00:00:00,32.23,54.58,6.30,9.83,16.14,33.18,5.82,0.97,43.18,3.53,68.55,3.53,NA,8.57,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-18 00:00:00,37.03,63.67,6.47,9.85,16.31,33.12,5.78,0.92,44.76,3.52,68.59,3.53,NA,8.59,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-19 00:00:00,31.81,52.52,6.47,9.97,16.43,33.10,6.22,0.89,41.70,3.52,68.54,3.54,NA,8.60,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-20 00:00:00,37.87,62.48,6.28,9.88,16.15,33.20,6.51,0.86,41.34,3.52,68.49,3.53,NA,8.61,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-21 00:00:00,41.59,69.72,6.50,9.89,16.38,33.01,6.53,0.85,45.82,3.52,68.61,3.54,NA,8.57,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-22 00:00:00,54.37,90.55,6.45,9.92,16.35,33.15,5.89,0.82,37.44,3.53,68.66,3.53,NA,8.61,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-23 00:00:00,60.13,101.85,6.39,9.82,16.21,33.13,6.17,0.86,37.91,3.53,68.50,3.54,NA,8.60,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-25 00:00:00,86.55,143.57,8.27,10.26,16.97,34.47,20.64,0.70,47.92,3.53,68.76,3.54,NA,8.63,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-26 00:00:00,56.16,94.64,36.76,25.37,47.82,47.68,4.77,0.70,46.03,3.53,68.52,3.53,NA,8.60,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-28 00:00:00,29.81,49.90,17.07,16.43,27.35,38.20,29.84,0.23,37.19,3.51,68.63,3.51,NA,8.58,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-29 00:00:00,27.30,45.82,14.34,11.55,22.90,35.73,5.87,0.69,83.51,3.52,68.57,3.53,NA,8.59,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-30 00:00:00,29.68,50.26,6.68,9.97,16.60,33.34,5.99,0.92,105.93,3.53,68.54,3.53,NA,8.57,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-01 00:00:00,28.17,47.99,6.41,9.81,16.21,33.32,6.08,1.06,110.05,3.52,68.69,3.54,NA,8.58,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-02 00:00:00,24.54,41.58,7.29,10.03,16.91,34.31,6.77,1.21,NA,3.52,68.53,3.52,NA,8.57,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-03 00:00:00,28.42,47.70,8.68,10.06,18.36,34.29,6.36,1.17,107.55,3.53,68.53,3.53,NA,8.62,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-04 00:00:00,26.94,45.51,8.37,8.45,15.38,34.34,4.56,1.00,NA,3.52,68.58,3.53,NA,8.57,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-05 00:00:00,20.62,35.51,0.95,0.43,1.01,33.16,6.94,0.25,NA,3.52,68.63,3.54,NA,8.61,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-06 00:00:00,18.11,31.57,1.02,0.37,1.03,33.16,6.38,2.18,NA,3.52,68.59,3.53,NA,8.62,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-07 00:00:00,28.20,48.44,3.06,0.79,1.83,32.81,6.22,9.65,NA,3.54,68.63,3.53,NA,8.59,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
