Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-30,39.833653846153844,72.39275641025641,15.51147435897436,32.392243589743586,47.93025641025641,33.56980769230769,,1.263525641025641,57.63673076923077,2.691410256410257,11.285641025641025,1.1192948717948719,,1.6757692307692307,1.3458974358974358,,,,,,0.0,,,
2023-08-31,42.94381944444444,77.64111111111112,15.517881944444445,32.555486111111115,48.01340277777778,33.60885416666667,,1.1483680555555555,57.63774305555555,2.6922569444444444,11.302743055555554,1.1198958333333333,,1.6827777777777777,1.3402083333333332,,,,,,0.0,,,
2023-09-01,55.31871527777778,97.4089236111111,15.540104166666666,32.52635416666667,47.958125,33.58107638888889,,1.2315972222222222,29.403229166666666,2.694236111111111,11.291111111111112,1.1192013888888888,,1.681111111111111,1.3430902777777778,,,,,,0.0,,,
2023-09-02,45.47680555555556,82.26815972222222,15.493020833333333,32.40486111111111,48.19795138888889,33.509166666666665,,1.3483680555555555,57.6275,2.689305555555556,11.341597222222221,1.116076388888889,,1.675173611111111,1.3416319444444447,,,,,,0.0,,,
2023-09-03,43.49368055555556,77.94225694444445,15.470659722222223,32.51295138888889,47.98427083333333,33.51232638888889,,1.1816319444444445,29.402534722222224,2.6864930555555553,11.296979166666667,1.1170833333333334,,1.6803125,1.3335069444444445,,,,,,0.0,,,
2023-09-04,44.447916666666664,79.05045138888889,15.602152777777777,32.43770833333333,47.87152777777778,33.561145833333335,,1.3418402777777778,57.640138888888885,2.702152777777778,11.27329861111111,1.1190625,,1.6772916666666664,1.3415625,,,,,,0.0,,,
2023-09-05,36.53729166666667,65.28142361111111,15.55048611111111,32.44680555555556,47.969340277777775,33.536319444444445,,1.338263888888889,57.64274305555555,2.6961805555555554,11.294027777777778,1.1175694444444446,,1.6777777777777778,1.3385069444444444,,,,,,0.0,,,
2023-09-06,42.51003472222222,79.82920138888889,15.426041666666665,32.46427083333334,48.11385416666667,33.68923611111111,,1.1688194444444444,29.40663194444444,2.6818055555555556,11.323541666666666,1.1241319444444444,,1.6785069444444443,1.340173611111111,,,,,,0.0,,,
2023-09-07,36.195972222222224,66.90069444444444,15.5096875,32.58020833333334,47.974826388888886,33.584270833333335,,1.4380902777777778,56.45399305555555,2.691597222222222,11.2946875,1.1193055555555556,,1.6836111111111112,1.3409722222222225,,,,,,0.0,,,
2023-09-08,24.385069444444444,45.48427083333333,15.457256944444445,32.44815972222222,47.94645833333333,33.56534722222222,,1.4094444444444445,30.579930555555553,2.685451388888889,11.28888888888889,1.1184722222222223,,1.677638888888889,1.3425347222222221,,,,,,0.0,,,
2023-09-09,28.752534722222222,50.892430555555556,15.48326388888889,32.60722222222223,47.92986111111111,33.480069444444446,,1.3659722222222221,29.40545138888889,2.6877430555555555,11.28486111111111,1.1154166666666667,,1.684826388888889,1.3386805555555554,,,,,,0.0,,,
2023-09-10,25.852847222222223,47.260555555555555,15.526909722222221,32.52899305555555,48.027048611111105,33.747256944444445,,1.3777083333333333,57.63614583333333,2.6933680555555557,11.305763888888889,1.1269097222222222,,1.681527777777778,1.3411805555555556,,,,,,0.0,,,
2023-09-11,27.27847222222222,50.13225694444444,9.837638888888888,20.73871527777778,30.942048611111108,23.885798611111113,13.811527777777778,1.1845486111111112,48.55965277777778,2.6792013888888886,13.479131944444445,1.1208333333333333,,1.4773958333333335,1.3273958333333333,,68.84285714285714,0.7726785714285714,194.3942857142857,,0.0,,,
2023-09-12,25.63208333333333,46.41236111111112,3.968576388888889,8.405868055555556,13.275416666666667,13.561875,0.9512499999999999,1.330798611111111,38.26958333333334,2.6828125000000003,15.312743055555556,1.1133680555555556,,1.3128819444444446,1.3116666666666668,,79.75638888888888,0.7774305555555555,181.34124999999997,,0.0,,,
2023-09-13,27.479409722222226,50.67805555555555,3.9850694444444446,8.41048611111111,13.266041666666666,13.586388888888889,0.3084090909090909,1.1931597222222223,19.451944444444447,2.6929861111111113,15.290486111111113,1.118298611111111,,1.3159722222222223,1.3104861111111112,,78.93770833333333,0.6336458333333334,180.7082986111111,,0.0,,,
2023-09-14,33.720798611111114,61.504756944444445,3.9712847222222223,8.390833333333333,13.265868055555556,13.5946875,1.1258680555555556,1.3863541666666668,19.378020833333334,2.685486111111111,15.294826388888888,1.1193402777777777,,1.3046875,1.317013888888889,,72.561875,0.563,212.45454166666667,,0.0,,,
2023-09-15,34.37982638888889,63.15347222222223,3.9924652777777783,8.405902777777778,13.24170138888889,13.597256944444444,0.6148611111111111,1.2219791666666666,19.391111111111112,2.697534722222222,15.230833333333335,1.119513888888889,,1.3129166666666667,1.3085416666666667,,,,,,0.0,,,
2023-09-16,29.338472222222222,53.679201388888885,3.983090277777778,8.390659722222223,13.253923611111112,13.603645833333333,1.9304513888888888,1.3700694444444446,37.42131944444444,2.691597222222222,15.258784722222222,1.1203472222222224,,1.3055555555555556,1.3061111111111112,,82.23875,0.63875,199.98694444444445,,0.0,,,
2023-09-17,13.808923611111112,24.657118055555557,3.9961458333333333,8.399166666666668,13.263263888888888,13.602569444444443,2.9367708333333336,1.1250347222222221,38.308437500000004,2.7001388888888886,15.282152777777776,1.120659722222222,,1.3091319444444445,1.3125347222222221,,96.479375,1.2982291666666668,181.9809375,,0.0,,,
2023-09-18,8.25361111111111,15.498298611111112,3.9800347222222228,8.400659722222223,13.284965277777777,13.584548611111112,2.4061805555555558,1.300451388888889,38.23902777777778,2.6901041666666665,15.335069444444445,1.1171527777777779,,1.310451388888889,1.3024652777777779,,,,,,0.0,,,
2023-09-19,15.667118055555555,30.353229166666665,3.9780555555555552,8.388854166666667,13.263576388888888,13.586597222222222,0.7557291666666667,1.1155555555555556,38.13916666666667,2.689375,15.284618055555555,1.1181597222222222,,1.3039930555555557,1.3128819444444446,,,,,,0.0,,,
2023-09-20,27.732916666666668,50.975833333333334,3.9628125,8.404479166666667,13.271041666666667,13.6009375,3.0259375,1.3283333333333334,37.986354166666665,2.6795833333333334,15.301770833333334,1.1203125,,1.3128125,1.3095833333333333,,,,,,0.0,,,
2023-09-21,34.306805555555556,62.725625,3.9680555555555554,8.402534722222223,13.258055555555556,13.620972222222221,0.9077083333333333,1.3644444444444446,37.86819444444445,2.6902430555555554,15.319965277777778,1.1213194444444443,,1.3158333333333334,1.318125,,67.9809375,0.84625,171.8375,,0.0,,,
2023-09-22,33.8496875,61.65944444444444,3.9894444444444446,8.416631944444445,13.27357638888889,13.584131944444444,0.8160763888888889,1.2086805555555555,19.250555555555554,2.6978819444444446,15.315451388888889,1.1208680555555557,,1.310138888888889,1.3144444444444445,,64.85694444444444,0.7952777777777778,203.21305555555554,,0.0,,,
2023-09-23,35.033055555555556,64.72045138888889,3.9844444444444442,8.387986111111111,13.226006944444444,13.56638888888889,3.1962847222222224,1.3639583333333334,37.54972222222222,2.692361111111111,15.190659722222222,1.1143750000000001,,1.3038888888888889,1.3010416666666667,,,,,,0.0,,,
2023-09-24,30.956458333333334,56.74434027777778,3.971388888888889,8.395694444444445,13.251423611111113,13.59173611111111,2.3235069444444445,1.3339930555555555,37.46076388888889,2.6849305555555554,15.253680555555555,1.1189930555555556,,1.3074305555555557,1.3232986111111111,,,,,,0.0,,,
2023-09-25,40.09371527777778,73.14416666666666,3.9801041666666666,8.399131944444443,13.256666666666668,13.591493055555555,1.0933680555555556,1.205173611111111,19.126562500000002,2.690173611111111,15.267083333333334,1.1187847222222222,,1.3093055555555557,1.3116666666666668,,,,,,0.0,,,
2023-09-26,52.07865942028985,95.57420289855072,3.9884057971014495,8.397028985507246,13.288586956521739,13.617427536231883,2.1581159420289855,1.3994202898550725,37.381557971014495,2.69231884057971,15.344275362318841,1.1228623188405797,,1.3080072463768118,1.312355072463768,,,,,,0.0,,,
2023-09-27,62.26385416666667,118.8807638888889,3.9905208333333335,8.395416666666668,13.286458333333334,13.588333333333333,1.3564236111111112,1.2665625,19.02142361111111,2.6943750000000004,15.340902777777778,1.1180208333333332,,1.3069791666666666,1.3081944444444444,,71.45200980392157,0.8070588235294118,202.40941176470588,,0.0,,,
2023-09-28,61.709201388888886,115.68357638888888,3.9758680555555554,8.40607638888889,13.277430555555554,13.592256944444443,3.111631944444445,1.2219791666666666,18.948680555555555,2.6876041666666666,15.319375,1.1190277777777777,,1.3132291666666667,1.3095486111111112,,76.46388888888889,0.445,167.60131944444444,,0.0,,,
2023-09-29,62.790937500000005,117.28857638888888,3.982743055555556,8.399479166666667,13.240243055555554,13.574861111111112,2.3022569444444443,1.5265625,37.09104166666667,2.692013888888889,15.226354166666667,1.1156944444444445,,1.3097569444444443,1.3165277777777777,,74.93722222222222,0.2855555555555555,186.09555555555553,,0.0,,,
2023-09-30,74.369375,139.91746527777778,3.9760069444444444,8.395451388888889,13.289791666666666,13.605798611111112,2.44625,1.3596180555555557,36.99559027777778,2.6875694444444442,15.348576388888889,1.1210763888888888,,1.3080208333333334,1.307361111111111,,67.62159722222222,0.30659722222222224,195.33249999999998,,0.0,,,
2023-10-01,69.90090277777777,129.63753472222223,3.9686805555555558,8.399375000000001,13.287847222222224,13.588680555555555,1.0197916666666667,1.2174305555555556,18.803506944444447,2.6834722222222225,15.344444444444443,1.1180555555555556,,1.3098611111111111,1.3120833333333335,,,,,,0.0,,,
2023-10-02,82.13430555555556,151.11430555555555,3.9780902777777776,8.399201388888889,13.274166666666666,13.589062499999999,1.7529861111111111,1.4103472222222224,36.796076388888885,2.6892708333333335,15.310659722222221,1.1181944444444445,,1.3089930555555556,1.3120486111111112,,,,,,0.0,,,
2023-10-03,89.47770833333334,165.16413194444445,3.997326388888889,8.400243055555555,13.253368055555555,13.583958333333333,1.2778125,1.2217361111111111,18.754722222222224,2.701111111111111,15.257256944444444,1.1171527777777779,,1.3102083333333334,1.3098611111111111,,,,,,0.0,,,
2023-10-04,77.76516666666666,141.959,3.9891666666666663,8.395243055555556,13.287916666666668,13.587986111111112,3.7111805555555555,1.2515972222222222,36.820902777777775,2.695694444444445,15.335555555555556,1.118263888888889,,1.3061805555555557,1.3072916666666667,,0.16,0.055,235.975,,0.0,,,
2023-10-05,56.00798611111111,101.9332638888889,3.9616319444444446,8.386180555555557,9.11517361111111,13.599027777777778,19.076805555555556,0.9678125,28.27642857142857,2.679097222222222,9.287777777777778,1.1196180555555555,,1.3026736111111112,1.3079166666666666,,60.173589743589744,0.9198076923076923,110.15673076923076,,0.0,,,
2023-10-06,58.70600694444445,105.1282986111111,3.9789583333333334,8.401875,5.310138888888889,13.600138888888887,16.5928125,1.0471180555555557,17.04371527777778,2.6901041666666665,4.303819444444445,1.1200694444444446,,1.3112152777777777,1.3102083333333334,,60.15076388888889,0.7789930555555555,100.09194444444444,,0.0,,,
