Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-14 00:00:00,55.55,122.65,NA,NA,NA,NA,13.08,1.05,34.89,0.34,1.15,NA,NA,NA,NA,NA,73.31,0.23,203.19,NA,NA,108.97,NA,NA
2025-10-15 00:00:00,49.14,110.57,NA,NA,NA,NA,22.88,1.27,37.92,0.34,1.15,NA,NA,NA,NA,NA,72.77,0.23,226.19,NA,NA,110.34,NA,NA
2025-10-16 00:00:00,50.42,114.11,NA,NA,NA,NA,17.37,1.18,33.80,0.34,1.15,NA,NA,NA,NA,NA,77.93,0.27,239.59,NA,NA,105.14,NA,NA
2025-10-17 00:00:00,51.76,115.71,NA,NA,NA,NA,10.66,0.78,32.81,0.34,1.15,NA,NA,NA,NA,NA,78.40,0.28,230.29,NA,NA,100.37,NA,NA
2025-10-18 00:00:00,57.75,127.85,NA,NA,NA,NA,11.82,0.87,34.92,0.34,1.15,NA,NA,NA,NA,NA,75.15,0.17,209.07,NA,NA,106.87,NA,NA
2025-10-19 00:00:00,62.41,141.47,NA,NA,NA,NA,10.62,0.89,34.10,0.34,1.15,NA,NA,NA,NA,NA,72.29,0.21,223.76,NA,NA,116.08,NA,NA
2025-10-20 00:00:00,104.09,228.97,NA,NA,NA,NA,12.82,1.26,42.16,0.34,1.15,NA,NA,NA,NA,NA,78.99,0.17,189.68,NA,NA,111.54,NA,NA
2025-10-21 00:00:00,137.97,279.03,NA,NA,NA,NA,15.07,1.17,34.05,0.34,1.15,NA,NA,NA,NA,NA,75.30,0.18,202.42,NA,NA,118.04,NA,NA
2025-10-22 00:00:00,128.07,251.07,NA,NA,NA,NA,16.36,1.08,33.11,0.34,1.15,NA,NA,NA,NA,NA,67.33,0.32,237.52,NA,NA,101.77,NA,NA
2025-10-23 00:00:00,99.42,201.67,NA,NA,NA,NA,17.99,1.19,32.00,0.34,1.15,NA,NA,NA,NA,NA,70.14,0.20,220.93,NA,NA,109.78,NA,NA
2025-10-24 00:00:00,91.80,183.59,NA,NA,NA,NA,18.01,1.19,25.56,0.34,1.15,NA,NA,NA,NA,NA,70.73,0.18,204.22,NA,NA,112.69,NA,NA
2025-10-25 00:00:00,87.57,175.14,NA,NA,NA,NA,16.66,1.10,25.52,0.34,1.15,NA,NA,NA,NA,NA,73.87,0.18,220.41,NA,NA,115.23,NA,NA
2025-10-26 00:00:00,96.17,192.32,NA,NA,NA,NA,16.26,1.07,26.12,0.34,1.15,NA,NA,NA,NA,NA,68.44,0.23,204.79,NA,NA,127.33,NA,NA
2025-10-27 00:00:00,85.90,173.58,NA,NA,NA,NA,16.84,1.12,26.26,0.34,1.15,NA,NA,NA,NA,NA,74.49,0.17,196.71,NA,NA,110.84,NA,NA
2025-10-28 00:00:00,68.60,137.19,NA,NA,NA,NA,17.24,1.14,22.02,0.34,1.15,NA,NA,NA,NA,NA,63.99,0.26,172.47,NA,NA,121.38,NA,NA
2025-10-29 00:00:00,73.37,146.76,NA,NA,NA,NA,13.12,1.10,28.28,0.34,1.15,NA,NA,NA,NA,NA,79.28,0.20,213.05,NA,NA,108.46,NA,NA
2025-10-30 00:00:00,78.90,165.09,NA,NA,NA,NA,10.71,1.14,34.98,0.34,1.15,NA,NA,NA,NA,NA,76.74,0.17,217.92,NA,NA,114.44,NA,NA
2025-10-31 00:00:00,72.51,145.02,NA,NA,NA,NA,8.68,0.87,32.96,0.34,1.15,NA,NA,NA,NA,NA,78.56,0.21,184.08,NA,NA,112.35,NA,NA
2025-11-01 00:00:00,83.64,167.10,NA,NA,NA,NA,7.44,0.75,23.47,0.34,1.15,NA,NA,NA,NA,NA,73.66,0.35,251.17,NA,NA,106.72,NA,NA
2025-11-02 00:00:00,88.84,177.68,NA,NA,NA,NA,7.62,0.76,27.86,0.34,1.15,NA,NA,NA,NA,NA,72.63,0.38,232.98,NA,NA,112.75,NA,NA
2025-11-03 00:00:00,92.98,185.97,NA,NA,NA,NA,9.48,0.67,30.37,0.34,1.15,NA,NA,NA,NA,NA,79.29,0.26,213.52,NA,NA,107.69,NA,NA
2025-11-04 00:00:00,85.78,171.57,NA,NA,NA,NA,14.91,0.84,27.02,0.34,1.15,NA,NA,NA,NA,NA,63.04,0.34,140.73,NA,NA,116.19,NA,NA
2025-11-05 00:00:00,73.04,146.08,NA,NA,NA,NA,11.74,0.78,18.88,0.34,1.15,NA,NA,NA,NA,NA,57.16,0.43,210.71,NA,NA,114.28,NA,NA
2025-11-06 00:00:00,80.42,160.85,NA,NA,NA,NA,11.37,0.76,22.76,0.34,1.15,NA,NA,NA,NA,NA,56.33,0.48,263.24,NA,NA,109.63,NA,NA
2025-11-07 00:00:00,72.18,144.36,NA,NA,NA,NA,10.47,0.70,28.04,0.34,1.15,NA,NA,NA,NA,NA,47.93,0.38,230.61,NA,NA,113.26,NA,NA
2025-11-08 00:00:00,85.19,170.39,NA,NA,NA,NA,10.90,0.73,25.73,0.34,1.15,NA,NA,NA,NA,NA,47.22,0.37,231.66,NA,NA,112.06,NA,NA
2025-11-09 00:00:00,87.73,175.45,NA,NA,NA,NA,12.70,0.85,25.55,0.34,1.15,NA,NA,NA,NA,NA,48.59,0.36,221.92,NA,NA,123.59,NA,NA
2025-11-10 00:00:00,82.63,165.20,NA,NA,NA,NA,12.26,0.67,21.62,0.34,1.15,NA,NA,NA,NA,NA,59.15,0.28,227.07,NA,NA,111.87,NA,NA
2025-11-11 00:00:00,82.77,165.55,NA,NA,NA,NA,15.40,0.87,25.02,0.34,1.15,NA,NA,NA,NA,NA,59.48,0.35,234.05,NA,NA,111.01,NA,NA
2025-11-12 00:00:00,71.99,143.99,NA,NA,NA,NA,19.39,1.21,31.58,0.34,1.15,NA,NA,NA,NA,NA,61.66,0.33,237.78,NA,NA,110.49,NA,NA
2025-11-13 00:00:00,81.73,165.53,NA,NA,NA,NA,18.45,1.15,31.23,0.34,1.15,NA,NA,NA,NA,NA,64.39,0.37,234.70,NA,NA,107.10,NA,NA
2025-11-14 00:00:00,80.24,160.48,NA,NA,NA,NA,16.07,1.00,16.65,0.34,1.15,NA,NA,NA,NA,NA,67.00,0.35,220.63,NA,NA,105.99,NA,NA
2025-11-15 00:00:00,71.76,143.52,NA,NA,NA,NA,17.39,1.09,20.93,0.34,1.15,NA,NA,NA,NA,NA,67.02,0.34,227.53,NA,NA,110.80,NA,NA
2025-11-16 00:00:00,79.19,158.37,NA,NA,NA,NA,18.71,1.17,22.73,0.34,1.15,NA,NA,NA,NA,NA,64.80,0.34,227.23,NA,NA,112.10,NA,NA
2025-11-17 00:00:00,76.93,157.27,NA,NA,NA,NA,18.22,1.14,27.51,0.34,1.15,NA,NA,NA,NA,NA,73.31,0.17,176.84,NA,NA,109.85,NA,NA
2025-11-18 00:00:00,81.44,166.57,NA,NA,NA,NA,17.11,1.07,25.26,0.34,1.15,NA,NA,NA,NA,NA,74.45,0.28,222.55,NA,NA,109.52,NA,NA
2025-11-19 00:00:00,80.00,159.98,NA,NA,NA,NA,17.05,1.06,19.29,0.34,1.15,NA,NA,NA,NA,NA,77.64,0.17,214.79,NA,NA,134.04,NA,NA
2025-11-20 00:00:00,57.39,114.78,NA,NA,NA,NA,18.22,1.14,19.03,0.34,1.15,NA,NA,NA,NA,NA,77.55,0.19,178.54,NA,NA,111.28,NA,NA
2025-11-21 00:00:00,56.91,127.12,NA,NA,NA,NA,20.11,1.26,19.93,0.34,1.15,NA,NA,NA,NA,NA,79.08,0.18,176.51,NA,NA,103.76,NA,NA
2025-11-22 00:00:00,67.56,155.06,NA,NA,NA,NA,20.86,1.30,22.37,0.34,1.15,NA,NA,NA,NA,NA,80.55,0.27,232.92,NA,NA,101.53,NA,NA
2025-11-23 00:00:00,75.92,151.84,NA,NA,NA,NA,16.40,1.29,18.91,0.34,1.15,NA,NA,NA,NA,NA,82.83,0.27,223.15,NA,NA,102.86,NA,NA
2025-11-24 00:00:00,83.24,166.49,NA,NA,NA,NA,17.61,1.47,16.40,0.34,1.15,NA,NA,NA,NA,NA,79.39,0.25,230.88,NA,NA,100.27,NA,NA
2025-11-25 00:00:00,67.43,134.87,NA,NA,NA,NA,15.25,1.27,18.29,0.34,1.15,NA,NA,NA,NA,NA,77.85,0.33,227.12,NA,NA,98.05,NA,NA
2025-11-26 00:00:00,71.11,142.21,NA,NA,NA,NA,15.70,1.31,21.93,0.34,1.15,NA,NA,NA,NA,NA,77.48,0.22,204.93,NA,NA,100.24,NA,NA
2025-11-27 00:00:00,68.24,136.48,NA,NA,NA,NA,15.86,1.32,15.77,0.34,1.15,NA,NA,NA,NA,NA,84.29,0.22,214.78,NA,NA,98.93,NA,NA
2025-11-28 00:00:00,69.45,138.89,NA,NA,NA,NA,17.21,1.44,18.72,0.34,1.15,NA,NA,NA,NA,NA,73.26,0.29,214.21,NA,NA,102.08,NA,NA
2025-11-29 00:00:00,58.07,116.15,NA,NA,NA,NA,15.53,1.29,21.03,0.34,1.15,NA,NA,NA,NA,NA,67.23,0.35,239.98,NA,NA,95.04,NA,NA
2025-11-30 00:00:00,57.61,130.82,NA,NA,NA,NA,16.02,1.33,15.08,0.34,1.15,NA,NA,NA,NA,NA,59.38,0.46,226.08,NA,NA,111.29,NA,NA
2025-12-01 00:00:00,54.18,124.52,NA,NA,NA,NA,15.72,1.31,15.42,0.34,1.15,NA,NA,NA,NA,NA,68.17,0.18,213.35,NA,NA,105.39,NA,NA
2025-12-02 00:00:00,58.72,132.20,NA,NA,NA,NA,15.82,1.32,17.63,0.34,1.15,NA,NA,NA,NA,NA,72.48,0.23,197.63,NA,NA,106.99,NA,NA
2025-12-03 00:00:00,71.13,148.83,NA,NA,NA,NA,13.69,1.23,19.48,0.34,1.15,NA,NA,NA,NA,NA,77.27,0.34,230.34,NA,NA,96.79,NA,NA
2025-12-04 00:00:00,72.48,144.96,NA,NA,NA,NA,10.68,1.07,28.35,0.34,1.15,NA,NA,NA,NA,NA,76.06,0.35,219.98,NA,NA,101.58,NA,NA
2025-12-05 00:00:00,77.14,154.00,NA,NA,NA,NA,10.84,1.08,34.58,0.34,1.15,NA,NA,NA,NA,NA,74.76,0.32,217.46,NA,NA,106.42,NA,NA
2025-12-06 00:00:00,75.23,150.46,NA,NA,NA,NA,10.56,1.06,36.17,0.34,1.15,NA,NA,NA,NA,NA,68.90,0.53,254.26,NA,NA,101.22,NA,NA
2025-12-07 00:00:00,59.14,118.28,NA,NA,NA,NA,10.69,1.07,24.55,0.34,1.15,NA,NA,NA,NA,NA,68.43,0.39,224.97,NA,NA,110.00,NA,NA
2025-12-08 00:00:00,59.68,119.37,NA,NA,NA,NA,40.67,0.84,18.11,0.34,1.15,NA,NA,NA,NA,NA,72.62,0.43,238.43,NA,NA,101.56,NA,NA
2025-12-09 00:00:00,58.94,118.12,NA,NA,NA,NA,11.91,1.19,20.70,0.34,1.15,NA,NA,NA,NA,NA,71.74,0.44,229.25,NA,NA,105.49,NA,NA
2025-12-10 00:00:00,54.46,108.91,NA,NA,NA,NA,13.66,1.37,19.35,0.34,1.15,NA,NA,NA,NA,NA,72.53,0.38,211.04,NA,NA,109.52,NA,NA
2025-12-11 00:00:00,65.14,130.29,NA,NA,NA,NA,12.51,1.22,22.75,0.34,1.15,NA,NA,NA,NA,NA,80.63,0.30,219.57,NA,NA,108.11,NA,NA
2025-12-12 00:00:00,72.80,152.78,NA,NA,NA,NA,13.48,1.08,24.77,0.34,1.15,NA,NA,NA,NA,NA,85.27,0.18,194.30,NA,NA,118.60,NA,NA
2025-12-13 00:00:00,61.73,139.96,NA,NA,NA,NA,13.34,1.07,21.64,0.34,1.15,NA,NA,NA,NA,NA,94.78,0.22,146.03,NA,NA,95.01,NA,NA
2025-12-14 00:00:00,58.81,134.43,NA,NA,NA,NA,12.17,0.97,19.94,0.34,1.15,NA,NA,NA,NA,NA,85.90,0.17,168.84,NA,NA,116.28,NA,NA
2025-12-15 00:00:00,67.69,145.66,NA,NA,NA,NA,12.84,1.03,24.55,0.34,1.15,NA,NA,NA,NA,NA,80.37,0.58,261.61,NA,NA,110.50,NA,NA
2025-12-16 00:00:00,73.15,154.49,NA,NA,NA,NA,12.17,0.97,21.54,0.34,1.15,NA,NA,NA,NA,NA,86.94,0.59,261.18,NA,NA,105.32,NA,NA
2025-12-17 00:00:00,68.59,153.57,NA,NA,NA,NA,11.64,0.93,22.06,0.34,1.15,NA,NA,NA,NA,NA,94.07,0.57,240.45,NA,NA,106.04,NA,NA
2025-12-18 00:00:00,56.17,131.67,NA,NA,NA,NA,13.77,1.09,20.28,0.34,1.15,NA,NA,NA,NA,NA,98.90,0.27,196.96,NA,NA,105.55,NA,NA
2025-12-19 00:00:00,55.21,110.42,NA,NA,NA,NA,13.29,1.16,19.92,0.34,1.15,NA,NA,NA,NA,NA,99.45,0.43,260.36,NA,NA,107.92,NA,NA
2025-12-20 00:00:00,58.86,117.72,NA,NA,NA,NA,10.74,1.07,16.96,0.34,1.15,NA,NA,NA,NA,NA,99.43,0.33,149.64,NA,NA,98.78,NA,NA
2025-12-21 00:00:00,66.18,141.52,NA,NA,NA,NA,10.40,1.04,22.35,0.34,1.15,NA,NA,NA,NA,NA,97.19,0.30,166.86,NA,NA,106.89,NA,NA
2025-12-22 00:00:00,70.64,157.90,NA,NA,NA,NA,10.95,1.09,26.92,0.34,1.15,NA,NA,NA,NA,NA,95.57,0.21,218.62,NA,NA,105.44,NA,NA
2025-12-23 00:00:00,62.12,140.60,NA,NA,NA,NA,11.17,1.12,21.35,0.34,1.15,NA,NA,NA,NA,NA,95.84,0.69,268.03,NA,NA,108.95,NA,NA
2025-12-24 00:00:00,60.59,137.40,NA,NA,NA,NA,30.56,0.85,19.54,0.34,1.15,NA,NA,NA,NA,NA,82.85,0.54,249.53,NA,NA,114.54,NA,NA
2025-12-25 00:00:00,60.33,124.67,NA,NA,NA,NA,11.25,1.13,14.05,0.34,1.15,NA,NA,NA,NA,NA,79.67,0.32,204.62,NA,NA,123.01,NA,NA
2025-12-26 00:00:00,58.23,116.52,NA,NA,NA,NA,10.63,1.06,13.27,0.34,1.15,NA,NA,NA,NA,NA,93.22,0.32,201.05,NA,NA,96.54,NA,NA
2025-12-27 00:00:00,65.02,130.04,NA,NA,NA,NA,11.06,1.11,15.52,0.34,1.15,NA,NA,NA,NA,NA,92.69,0.46,246.03,NA,NA,117.48,NA,NA
2025-12-28 00:00:00,66.24,132.49,NA,NA,NA,NA,11.79,1.18,16.20,0.34,1.15,NA,NA,NA,NA,NA,94.94,0.36,233.32,NA,NA,118.14,NA,NA
2025-12-29 00:00:00,66.43,132.85,NA,NA,NA,NA,11.18,1.12,19.66,0.34,1.15,NA,NA,NA,NA,NA,92.32,0.35,235.70,NA,NA,123.97,NA,NA
2025-12-30 00:00:00,59.01,118.02,NA,NA,NA,NA,8.66,0.79,21.65,0.34,1.15,NA,NA,NA,NA,NA,97.42,0.40,217.25,NA,NA,119.13,NA,NA
2025-12-31 00:00:00,68.72,129.36,NA,NA,NA,NA,15.74,0.78,22.00,0.34,1.15,NA,NA,NA,NA,NA,99.26,0.46,140.75,NA,NA,99.36,NA,NA
