Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-22 00:00:00,45.81,95.67,58.75,22.52,57.94,4.01,20.85,1.44,12.97,0.00,0.00,NA,NA,NA,NA,NA,55.78,0.71,4.11,0.00,0.00,381.92,NA,NA
2020-02-23 00:00:00,49.17,86.76,41.68,18.75,38.14,2.45,20.99,1.27,14.53,0.00,0.00,NA,NA,NA,NA,NA,60.10,0.81,4.99,0.00,0.00,316.66,NA,NA
2020-02-24 00:00:00,58.76,109.13,33.54,23.41,34.20,2.56,21.82,1.47,13.99,0.00,0.00,NA,NA,NA,NA,NA,62.71,0.71,6.31,0.00,0.00,342.10,NA,NA
2020-02-25 00:00:00,50.10,94.90,27.90,17.84,24.56,2.45,22.33,1.48,12.29,0.00,0.00,NA,NA,NA,NA,NA,65.89,0.69,5.17,0.00,0.00,324.81,NA,NA
2020-02-26 00:00:00,70.65,112.96,35.96,16.83,26.11,3.10,21.97,1.50,8.90,0.00,0.00,NA,NA,NA,NA,NA,69.07,0.68,3.92,0.00,0.00,292.16,NA,NA
2020-02-27 00:00:00,57.06,101.53,84.48,14.78,70.66,4.02,21.93,1.42,5.33,0.00,0.00,NA,NA,NA,NA,NA,68.74,0.67,6.98,0.00,0.00,311.87,NA,NA
2020-02-28 00:00:00,53.53,97.07,84.51,14.86,70.42,3.86,21.84,1.53,4.40,0.00,0.00,NA,NA,NA,NA,NA,69.04,0.64,5.22,0.00,0.00,308.52,NA,NA
2020-02-29 00:00:00,47.03,160.50,49.55,15.18,43.04,1.84,19.50,1.42,9.45,0.00,0.00,NA,NA,NA,NA,NA,64.96,0.92,5.04,0.00,0.00,286.57,NA,NA
2020-03-01 00:00:00,46.89,126.37,41.92,9.34,33.73,2.67,14.89,1.33,8.91,0.00,0.00,NA,NA,NA,NA,NA,63.01,0.83,4.45,0.61,58.80,307.40,NA,NA
2020-03-02 00:00:00,41.69,102.00,68.76,6.19,52.62,3.47,18.30,1.33,2.39,0.00,0.00,NA,NA,NA,NA,NA,72.23,0.62,3.40,0.00,0.00,318.46,NA,NA
2020-03-03 00:00:00,38.37,97.47,98.66,0.72,75.55,3.02,17.27,1.43,1.56,0.00,0.00,NA,NA,NA,NA,NA,74.55,0.56,3.05,0.16,15.80,300.94,NA,NA
2020-03-04 00:00:00,36.77,95.02,100.01,0.55,76.24,2.78,18.02,1.42,1.54,0.00,0.00,NA,NA,NA,NA,NA,75.16,0.79,2.87,0.68,64.80,345.91,NA,NA
2020-03-05 00:00:00,52.44,100.57,96.95,1.58,72.66,1.36,19.62,1.45,1.48,0.00,0.00,NA,NA,NA,NA,NA,79.84,0.50,2.43,0.04,2.00,211.34,NA,NA
2020-03-06 00:00:00,34.24,249.41,122.91,11.24,101.30,6.71,19.23,1.49,1.39,0.00,0.00,NA,NA,NA,NA,NA,61.95,0.75,2.62,0.00,0.00,442.51,NA,NA
2020-03-07 00:00:00,33.74,213.15,131.16,7.08,105.26,10.90,18.06,1.38,1.34,0.00,0.00,NA,NA,NA,NA,NA,68.06,0.61,2.66,0.00,0.00,365.59,NA,NA
2020-03-08 00:00:00,35.67,174.46,131.77,1.53,103.16,8.31,19.48,1.22,1.42,0.00,0.00,NA,NA,NA,NA,NA,69.31,0.62,2.56,0.00,0.00,326.57,NA,NA
2020-03-09 00:00:00,30.92,115.42,132.63,1.54,103.25,5.71,20.03,1.22,1.48,0.00,0.00,NA,NA,NA,NA,NA,74.92,0.65,2.37,0.54,51.40,357.49,NA,NA
2020-03-10 00:00:00,42.70,129.95,131.19,2.75,103.27,5.84,20.68,1.35,1.49,0.00,0.00,NA,NA,NA,NA,NA,71.36,0.74,2.65,0.00,0.00,311.88,NA,NA
2020-03-11 00:00:00,30.92,127.44,127.64,4.21,100.57,5.96,20.39,1.27,1.34,0.00,0.00,NA,NA,NA,NA,NA,73.31,0.72,2.73,0.00,0.00,153.83,NA,NA
2020-03-12 00:00:00,23.72,82.31,135.47,0.25,105.32,4.23,20.49,1.20,1.57,0.00,0.00,NA,NA,NA,NA,NA,74.76,0.76,2.60,1.36,130.40,360.84,NA,NA
2020-03-13 00:00:00,33.78,107.40,125.78,2.11,98.08,4.84,20.56,1.23,1.56,0.00,0.00,NA,NA,NA,NA,NA,68.09,0.93,3.11,0.00,0.00,390.69,NA,NA
2020-03-14 00:00:00,39.05,119.93,118.21,3.90,92.55,6.53,20.97,1.30,1.59,0.00,0.00,NA,NA,NA,NA,NA,69.54,0.70,2.73,0.00,0.00,379.05,NA,NA
2020-03-15 00:00:00,45.53,108.70,116.88,1.45,90.53,6.18,21.08,1.27,1.44,0.00,0.00,NA,NA,NA,NA,NA,67.74,0.71,2.57,0.00,0.00,391.07,NA,NA
2020-03-16 00:00:00,45.52,159.34,127.36,4.74,100.48,6.27,20.69,1.26,1.43,0.00,0.00,NA,NA,0.07,NA,NA,67.98,0.64,2.58,0.00,0.00,374.61,NA,NA
2020-03-17 00:00:00,57.24,158.51,131.87,5.22,104.13,6.43,21.21,1.38,1.45,0.00,0.00,NA,NA,NA,NA,NA,69.38,0.72,2.70,0.00,0.00,365.82,NA,NA
2020-03-18 00:00:00,66.28,138.52,119.23,12.84,96.80,12.15,21.23,1.48,2.54,0.00,0.00,NA,NA,NA,NA,NA,65.88,0.71,3.33,0.00,0.00,391.76,NA,NA
2020-03-19 00:00:00,51.34,116.18,121.27,4.12,96.13,10.45,22.03,1.45,1.99,0.00,0.00,NA,NA,NA,NA,NA,68.15,0.89,3.53,0.00,0.00,373.61,NA,NA
2020-03-20 00:00:00,36.92,91.02,119.19,4.55,95.80,7.51,21.67,1.33,3.38,0.00,0.00,NA,NA,NA,NA,NA,67.15,0.67,3.26,0.00,0.00,348.30,NA,NA
2020-03-21 00:00:00,43.76,89.46,118.28,0.79,91.31,5.92,21.99,1.29,2.14,0.00,0.00,NA,NA,NA,NA,NA,68.34,0.81,3.66,0.00,0.00,366.66,NA,NA
2020-03-22 00:00:00,18.11,41.63,100.13,2.16,75.12,4.44,21.14,1.01,4.68,0.00,0.00,NA,NA,NA,NA,NA,68.25,0.67,3.72,0.00,0.00,362.71,NA,NA
2020-03-23 00:00:00,30.26,77.20,116.60,0.01,88.67,5.95,21.57,1.07,1.69,0.00,0.00,NA,NA,0.01,NA,NA,68.87,0.61,3.41,0.00,0.00,315.09,NA,NA
2020-03-24 00:00:00,28.28,46.78,214.58,17.55,171.36,10.01,18.02,1.05,3.04,0.00,0.00,NA,NA,NA,NA,NA,72.04,0.98,4.36,0.00,0.00,227.74,NA,NA
2020-03-25 00:00:00,20.71,31.89,261.91,6.13,211.55,6.68,23.54,0.80,1.40,0.00,0.00,NA,NA,NA,NA,NA,72.54,0.57,3.94,0.12,11.60,292.90,NA,NA
2020-03-26 00:00:00,23.06,41.43,154.47,NA,119.67,2.53,24.76,0.85,1.27,0.00,0.00,NA,NA,NA,NA,NA,68.00,0.62,4.59,0.00,0.00,339.26,NA,NA
2020-03-27 00:00:00,34.55,53.22,136.92,NA,104.82,1.59,24.62,0.95,1.37,0.00,0.00,NA,NA,NA,NA,NA,66.77,0.62,5.63,0.00,0.00,409.71,NA,NA
2020-03-28 00:00:00,37.54,55.30,131.11,NA,99.40,1.75,24.89,0.90,1.35,0.00,0.00,NA,NA,NA,NA,NA,67.28,0.65,5.37,0.32,30.60,378.58,NA,NA
2020-03-29 00:00:00,20.29,33.67,139.07,NA,105.77,1.72,25.08,0.71,1.31,0.00,0.00,NA,NA,NA,NA,NA,71.80,0.60,4.79,0.33,31.40,361.87,NA,NA
2020-03-30 00:00:00,27.23,40.61,145.49,NA,111.37,1.84,24.97,0.75,1.38,0.00,0.00,NA,NA,NA,NA,NA,73.65,0.62,4.59,0.22,20.40,385.77,NA,NA
2020-03-31 00:00:00,22.68,43.10,149.51,NA,114.93,1.66,24.71,0.78,1.39,0.00,0.00,NA,NA,NA,NA,NA,72.50,0.67,4.91,0.00,0.00,418.47,NA,NA
2020-04-01 00:00:00,30.81,51.98,125.29,1.21,96.97,2.64,22.64,0.82,1.34,0.00,0.00,NA,NA,NA,NA,NA,69.36,0.79,5.22,0.00,0.00,415.59,NA,NA
2020-04-02 00:00:00,35.62,53.97,67.63,1.39,54.72,2.75,16.87,0.85,1.34,0.00,0.00,NA,NA,NA,NA,NA,68.63,0.72,5.63,0.00,0.00,460.03,NA,NA
2020-04-03 00:00:00,23.52,44.67,64.90,1.57,52.56,1.89,16.94,0.85,1.39,0.00,0.00,NA,NA,NA,NA,NA,61.98,0.65,5.83,0.00,0.00,447.91,NA,NA
2020-04-04 00:00:00,24.78,39.29,63.79,1.00,51.29,2.59,16.49,0.84,1.29,0.00,0.00,NA,NA,NA,NA,NA,68.35,0.59,5.79,0.00,0.00,392.64,NA,NA
2020-04-05 00:00:00,18.43,28.94,66.32,1.12,53.50,2.80,16.55,0.82,1.29,0.00,0.01,NA,NA,NA,NA,NA,73.86,0.85,5.35,0.29,27.80,356.30,NA,NA
2020-04-06 00:00:00,10.54,21.21,75.51,2.15,61.80,3.76,16.69,0.85,1.34,0.00,0.00,NA,NA,NA,0.01,NA,74.08,0.69,4.66,0.35,33.40,404.93,NA,NA
2020-04-07 00:00:00,14.93,24.18,78.07,2.40,64.06,3.62,16.78,0.88,1.29,0.00,0.00,NA,NA,NA,NA,NA,77.02,0.91,4.45,0.04,4.00,212.98,NA,NA
2020-04-08 00:00:00,21.84,39.63,76.66,2.17,62.76,2.85,16.59,0.94,1.31,0.00,0.00,NA,NA,NA,NA,NA,69.19,0.82,5.08,0.00,0.00,400.16,NA,NA
2020-04-09 00:00:00,15.66,39.92,74.47,1.97,60.84,3.20,16.77,0.89,1.33,0.00,0.00,NA,NA,NA,0.03,NA,70.44,0.85,4.81,0.00,0.00,370.15,NA,NA
2020-04-10 00:00:00,13.66,29.03,76.46,2.81,62.92,3.60,16.78,0.87,1.36,0.00,0.00,NA,NA,NA,NA,NA,65.22,0.97,4.99,0.03,3.00,427.70,NA,NA
2020-04-11 00:00:00,15.68,27.68,78.34,3.70,64.94,3.72,16.70,0.88,1.27,0.00,0.00,NA,NA,NA,NA,NA,65.05,0.62,6.35,0.00,0.00,385.05,NA,NA
2020-04-12 00:00:00,17.08,30.83,80.07,3.25,66.15,3.29,16.57,0.91,1.22,0.00,0.00,NA,NA,NA,NA,NA,69.33,0.72,5.50,0.01,1.20,404.94,NA,NA
2020-04-13 00:00:00,31.06,48.34,83.05,3.51,68.77,3.01,16.55,0.96,1.29,0.00,0.00,NA,NA,NA,NA,NA,70.69,0.66,5.29,0.00,0.00,363.60,NA,NA
2020-04-14 00:00:00,28.15,46.58,84.61,3.77,70.19,3.04,16.84,0.98,1.27,0.00,0.00,NA,NA,NA,0.01,NA,67.12,0.77,5.34,0.05,5.20,393.29,NA,NA
2020-04-15 00:00:00,17.04,31.47,87.18,4.38,72.64,3.44,16.72,0.92,1.27,0.00,0.00,NA,NA,NA,NA,NA,66.25,0.78,4.88,0.01,0.60,398.42,NA,NA
2020-04-16 00:00:00,19.03,32.37,93.08,5.30,78.02,4.34,16.42,0.98,1.38,0.00,0.00,NA,NA,NA,NA,NA,70.45,0.76,4.61,0.34,32.60,394.95,NA,NA
2020-04-17 00:00:00,20.22,31.55,91.19,4.33,75.96,3.53,17.06,0.98,1.35,0.00,0.00,NA,NA,NA,NA,NA,70.32,0.59,4.15,0.07,6.40,355.15,NA,NA
2020-04-18 00:00:00,18.70,29.60,90.13,3.62,74.72,2.70,17.03,0.94,1.28,0.00,0.00,NA,NA,NA,NA,NA,71.78,0.60,4.04,0.00,0.00,333.85,NA,NA
2020-04-19 00:00:00,25.03,38.48,91.17,4.18,75.86,2.58,16.84,0.98,1.33,0.00,0.00,NA,NA,NA,NA,NA,68.50,0.86,4.67,0.00,0.00,409.43,NA,NA
2020-04-20 00:00:00,18.41,32.33,90.75,4.54,75.70,3.19,16.95,0.99,1.30,0.00,0.00,NA,NA,NA,NA,NA,69.37,0.77,4.64,0.70,67.20,380.07,NA,NA
2020-04-21 00:00:00,11.16,22.52,80.47,9.99,73.03,7.56,13.56,1.02,1.35,0.00,0.00,NA,NA,NA,NA,NA,74.22,0.76,3.87,0.06,5.40,320.83,NA,NA
2020-04-22 00:00:00,11.62,22.79,49.18,11.18,51.02,8.43,15.56,0.99,1.32,0.00,0.00,NA,NA,NA,NA,NA,72.86,0.68,3.89,0.37,35.40,381.93,NA,NA
2020-04-23 00:00:00,15.33,25.58,35.36,6.13,36.19,4.42,16.40,1.05,1.27,0.00,0.00,NA,NA,NA,NA,NA,70.23,0.65,3.81,0.00,0.00,392.47,NA,NA
2020-04-24 00:00:00,13.34,27.93,31.06,4.55,31.57,3.32,17.06,1.06,1.27,0.00,0.00,NA,NA,NA,NA,NA,70.71,0.56,4.17,0.00,0.00,310.32,NA,NA
2020-04-25 00:00:00,19.87,41.60,32.52,5.35,33.19,3.43,16.79,1.05,1.24,0.00,0.00,NA,NA,NA,NA,NA,66.47,0.83,4.76,0.00,0.40,428.04,NA,NA
2020-04-26 00:00:00,27.27,46.83,37.54,6.59,38.45,6.09,16.43,1.09,1.25,0.00,0.00,NA,NA,NA,NA,NA,76.42,0.78,4.14,0.31,29.40,237.24,NA,NA
2020-04-27 00:00:00,17.56,31.76,38.81,7.50,39.92,5.56,16.78,1.07,1.29,0.00,0.00,NA,NA,NA,NA,NA,70.01,0.78,3.36,0.00,0.00,423.89,NA,NA
2020-04-28 00:00:00,15.98,32.39,36.93,6.66,37.87,5.47,16.75,1.03,1.26,0.00,0.00,NA,NA,NA,NA,NA,69.92,0.90,3.46,0.02,2.00,377.45,NA,NA
2020-04-29 00:00:00,13.58,26.45,37.74,7.22,38.78,5.26,16.65,0.99,1.25,0.00,0.00,NA,NA,NA,NA,NA,71.53,0.84,3.35,0.02,1.80,268.34,NA,NA
2020-04-30 00:00:00,25.46,42.78,36.09,6.71,37.03,5.42,16.52,1.10,1.12,0.00,0.00,NA,NA,NA,NA,NA,71.15,0.77,3.44,0.04,3.40,360.13,NA,NA
2020-05-01 00:00:00,15.93,36.33,37.15,6.50,38.05,5.26,16.69,1.04,0.48,0.00,0.00,NA,NA,NA,NA,NA,67.20,0.75,3.94,0.00,0.00,381.60,NA,NA
2020-05-02 00:00:00,19.04,35.77,36.28,6.37,37.15,4.80,16.69,1.06,1.27,0.00,0.00,NA,NA,NA,NA,NA,67.83,0.85,4.12,0.00,0.00,377.48,NA,NA
2020-05-03 00:00:00,25.85,38.86,37.09,6.48,37.98,5.20,17.03,1.08,1.33,0.00,0.00,NA,NA,NA,NA,NA,69.25,0.78,4.07,0.00,0.00,391.06,NA,NA
2020-05-04 00:00:00,21.35,40.68,37.01,6.92,38.00,5.49,16.92,1.12,1.27,0.00,0.00,NA,NA,NA,NA,NA,69.55,0.78,4.08,0.00,0.00,407.07,NA,NA
2020-05-05 00:00:00,26.73,45.45,39.19,7.48,40.28,7.16,17.09,1.21,1.34,0.00,0.00,NA,NA,NA,NA,NA,70.53,0.81,3.91,0.00,0.00,389.74,NA,NA
2020-05-06 00:00:00,8.98,42.56,39.45,9.57,40.96,8.00,18.18,1.28,1.36,0.00,0.00,NA,NA,NA,NA,NA,68.28,1.05,3.49,0.23,6.20,390.04,NA,NA
2020-05-07 00:00:00,18.06,48.03,87.98,28.48,93.14,21.98,7.32,1.55,1.90,0.00,0.00,NA,NA,NA,NA,NA,67.86,0.90,3.54,0.05,2.40,376.03,NA,NA
2020-05-08 00:00:00,11.14,28.75,72.27,21.45,76.16,16.74,12.44,1.27,1.22,0.00,0.00,NA,NA,NA,NA,NA,74.54,0.67,2.88,0.18,17.60,318.46,NA,NA
2020-05-09 00:00:00,14.83,28.72,55.88,14.31,58.34,11.50,12.82,1.28,1.26,0.00,0.00,NA,NA,NA,NA,NA,78.07,0.67,2.65,0.55,53.20,330.80,NA,NA
2020-05-10 00:00:00,21.26,31.73,49.49,10.49,51.19,9.15,12.66,1.24,1.27,0.00,0.00,NA,NA,NA,NA,NA,74.80,0.69,3.30,0.00,0.00,315.79,NA,NA
2020-05-11 00:00:00,12.33,24.18,50.16,12.01,52.16,9.18,12.95,1.24,1.16,0.00,0.00,NA,NA,NA,NA,NA,78.19,0.81,3.31,0.58,55.20,294.97,NA,NA
2020-05-12 00:00:00,23.03,49.36,55.22,13.63,57.54,11.38,12.61,1.40,1.30,0.00,0.00,NA,NA,NA,NA,NA,73.42,0.62,3.49,0.00,0.00,332.71,NA,NA
2020-05-13 00:00:00,14.18,25.56,53.46,13.15,55.69,10.75,12.06,1.26,1.16,0.00,0.00,NA,NA,NA,NA,NA,76.76,0.76,3.40,0.23,22.00,354.02,NA,NA
2020-05-14 00:00:00,20.36,38.85,56.34,13.74,58.69,11.08,12.39,1.36,1.26,0.00,0.00,NA,NA,NA,NA,NA,74.02,0.80,3.54,0.06,5.80,371.54,NA,NA
