Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-31,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-27,122.40625,290.21875,12.184375,66.321875,45.196875,10.978125,33.609375,2.8415624999999998,59.98125,7.1125,34.575,,,5.725,9.071875,29.15625,56.75,0.475,174.59375,0.0,0.0,23.3125,,
2023-10-28,94.15625,205.59375,11.275,39.843402777777776,30.348958333333332,13.906944444444443,26.530208333333334,2.012465277777778,72.5982638888889,5.2593749999999995,24.09583333333333,,,4.485416666666667,6.307291666666667,28.4875,56.291666666666664,0.75,180.55208333333334,0.0,0.0,141.61458333333334,,
2023-10-29,81.98958333333333,170.35416666666666,9.888194444444444,35.421875,26.87256944444444,15.709722222222224,28.088541666666668,2.008680555555556,77.48923611111111,4.751041666666667,17.632291666666667,,,2.736458333333333,4.382291666666666,28.217708333333334,58.041666666666664,0.859375,207.89583333333334,0.0,0.0,144.14583333333334,,
2023-10-30,78.51736111111111,144.65625,4.215625,27.066666666666666,17.81111111111111,17.419791666666665,17.200694444444444,1.4885069444444445,84.27222222222223,3.1079861111111113,12.72673611111111,,,1.9590277777777778,3.0003472222222225,27.92673611111111,62.989583333333336,0.8979166666666667,131.69097222222223,0.0,0.0,149.88541666666666,,
2023-10-31,81.07986111111111,143.37152777777777,0.9121527777777777,19.415972222222223,11.043402777777779,12.737847222222221,12.028472222222222,1.4902430555555555,98.14201388888888,2.2826388888888887,8.198263888888889,,,0.9986111111111112,1.5631944444444443,28.213541666666668,65.6875,0.982986111111111,119.9513888888889,0.0,0.0,148.5625,,
2023-11-01,62.35069444444445,118.18115942028984,1.8052083333333335,21.07777777777778,12.636111111111111,12.321527777777776,10.789583333333333,1.5541319444444444,77.32916666666667,2.3097222222222222,9.385069444444445,,,1.270138888888889,1.9711805555555555,28.882291666666664,68.30208333333333,1.0017361111111112,155.89930555555557,0.0,0.0,128.22569444444443,,
2023-11-02,41.083333333333336,80.5625,1.4059027777777777,17.646180555555556,10.525347222222221,13.540277777777776,8.353472222222223,1.3623611111111111,64.67280701754386,1.721875,9.069791666666667,,,1.1833333333333333,1.5635416666666666,29.775000000000002,70.15625,0.9458333333333333,141.52083333333334,0.0,0.0,151.71875,,
2023-11-03,22.760416666666668,55.520833333333336,2.754513888888889,14.447569444444445,9.914583333333333,11.703472222222222,4.657986111111112,1.3055208333333332,44.60729166666667,1.3041666666666667,7.425,,,0.6989583333333332,1.175,30.00208333333333,74.82291666666667,0.8875000000000001,185.01041666666666,0.0,0.0,137.70833333333334,,
2023-11-04,25.364583333333332,56.96875,3.2624999999999997,18.31388888888889,12.387152777777779,11.15,4.860416666666667,1.3993055555555556,37.96006944444445,1.8187499999999999,10.170833333333333,,,1.4552083333333332,2.0239583333333333,28.884375000000002,80.84375,0.75,151.08680555555557,0.0,0.0,104.80208333333333,,
2023-11-05,29.989583333333332,54.364583333333336,4.712847222222222,22.289930555555557,15.543402777777777,15.284374999999999,5.960069444444444,1.6026736111111113,36.59305555555556,1.9791666666666667,10.771875,,,1.4875,2.2395833333333335,28.446875000000002,85.40625,0.7645833333333334,144.36805555555557,0.0,0.0,114.19791666666667,,
2023-11-06,79.32291666666667,123.57291666666667,2.5322916666666666,19.331944444444446,12.340277777777779,17.560069444444444,9.844444444444445,1.4819791666666668,71.24166666666666,2.3718749999999997,10.05625,,,1.3104166666666666,1.8552083333333333,28.903125,79.16666666666667,1.0447916666666666,76.46875,0.0,0.0,130.83333333333334,,
2023-11-07,96.78125,164.98958333333334,1.4319444444444445,22.193055555555556,12.953472222222222,12.480902777777779,10.062152777777778,1.6245833333333335,87.50253623188406,2.40625,9.417708333333334,,,1.403125,1.7885416666666665,29.144791666666666,68.67708333333333,0.7916666666666666,151.20833333333334,0.0,0.0,133.55208333333334,,
2023-11-08,96.125,213.72916666666666,5.1003968253968255,42.22222222222223,47.03333333333333,15.4125,31.84097222222222,1.6933680555555555,74.9875,3.4177083333333336,14.621875000000001,,,2.3489583333333335,3.5354166666666664,28.429166666666664,60.3125,0.7791666666666667,249.82291666666666,0.0,0.0,148.79166666666666,,
2023-11-09,92.72916666666667,200.34375,4.471180555555556,27.621180555555554,18.32326388888889,18.69861111111111,23.31215277777778,1.6398958333333333,84.609375,3.65,12.744791666666666,,,1.9291666666666665,3.123958333333333,27.447916666666668,60.510416666666664,0.8020833333333334,155.66666666666666,0.0,0.0,134.51041666666666,,
2023-11-10,108.69791666666667,212.5625,3.574652777777778,30.86145833333333,19.29340277777778,20.62673611111111,22.530555555555555,1.7976736111111113,82.75381944444445,3.548958333333333,12.215625000000001,,,1.9631944444444445,2.794791666666667,27.789583333333336,67.36458333333333,0.7531249999999999,178.4340277777778,0.0,0.0,134.17708333333334,,
2023-11-11,130.51041666666666,271.375,14.338541666666666,38.51076388888889,32.14131944444444,17.201041666666665,29.219791666666666,2.4365625,74.46319444444445,6.1875,26.59583333333333,,,4.564583333333333,6.689583333333334,28.559375,64.41666666666667,0.5791666666666667,138.25,0.0,0.0,130.91666666666666,,
2023-11-12,272.55434782608694,302.5681818181818,5.311111111111111,33.65173611111111,22.22673611111111,24.820486111111112,34.81458333333333,2.65625,77.96145833333334,4.679166666666666,15.0875,,,2.4024305555555556,3.5124999999999997,28.483333333333334,64.96875,0.7770833333333332,133.42361111111111,0.0,0.0,127.69791666666667,,
2023-11-13,224.3125,288.1770833333333,1.2874999999999999,20.5375,11.969791666666666,27.391666666666666,11.793750000000001,1.6541666666666668,85.65520833333333,3.373958333333333,10.247916666666667,,,1.3052083333333333,1.9145833333333335,28.03333333333333,68.42708333333333,0.9697916666666666,84.03819444444444,0.0,0.0,119.26041666666667,,
2023-11-14,115.08333333333333,192.97916666666666,1.4677083333333334,25.055902777777778,14.515625,18.543055555555554,12.77361111111111,1.5848263888888887,89.309375,2.9774305555555554,10.561805555555555,,,0.8788194444444445,2.2284722222222224,27.50486111111111,62.53125,1.0048611111111112,89.69791666666667,0.0,0.0,140.90625,,
2023-11-15,75.48263888888889,149.76041666666666,1.3947916666666667,20.836111111111112,12.210069444444443,15.597569444444446,13.99375,1.4400347222222223,89.22013888888888,2.103125,7.4631944444444445,,,0.9576388888888889,1.45,27.215625,62.333333333333336,1.3114583333333334,71.11805555555556,0.0,0.0,115.87847222222223,,
2023-11-16,52.59375,117.77083333333333,1.6007246376811595,14.318478260869565,8.921739130434782,14.33731884057971,14.85036231884058,1.3694791666666666,83.67222222222222,1.7614583333333333,6.142708333333334,,,0.646875,1.0020833333333334,26.944791666666664,64.26041666666667,2.1395833333333334,20.4375,0.0,0.0,85.80208333333333,,
