Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-18 00:00:00,104.40,309.49,40.96,71.73,54.28,17.67,53.62,0.89,4.33,4.88,7.55,1.20,NA,1.87,3.83,NA,80.41,0.66,266.18,0.00,0.00,217.00,NA,NA
2021-03-19 00:00:00,88.60,207.08,27.29,65.10,39.86,19.50,43.98,0.83,5.42,4.87,7.57,1.21,NA,1.87,3.86,NA,41.68,0.94,270.66,0.00,0.00,208.95,NA,NA
2021-03-20 00:00:00,82.81,186.82,37.41,89.71,59.88,20.54,46.73,1.18,4.29,4.89,7.57,1.21,NA,1.74,3.61,NA,68.24,0.89,238.85,0.00,0.00,75.21,NA,NA
2021-03-21 00:00:00,94.93,209.85,35.56,59.31,43.47,25.69,37.22,0.75,6.10,4.90,7.59,1.22,NA,1.87,3.85,NA,58.82,0.93,221.55,0.00,0.00,230.97,NA,NA
2021-03-22 00:00:00,67.51,169.29,19.60,34.08,17.49,28.81,38.44,0.70,5.79,8.87,11.12,1.02,NA,10.57,2.13,NA,55.76,1.04,145.77,0.00,0.00,137.59,NA,NA
2021-03-23 00:00:00,54.26,167.08,18.76,43.49,21.56,33.13,35.08,0.26,4.39,7.96,7.01,1.39,NA,7.17,0.49,NA,57.51,1.02,144.36,0.01,0.80,73.19,NA,NA
2021-03-24 00:00:00,52.16,163.76,64.61,56.19,64.55,23.50,33.11,0.50,4.16,10.09,8.26,1.38,NA,5.15,0.90,NA,58.63,0.67,219.75,0.00,0.00,252.06,NA,NA
2021-03-25 00:00:00,39.11,99.51,25.84,56.72,34.31,19.82,43.05,0.23,4.44,6.09,3.76,1.40,NA,1.19,1.00,NA,45.51,1.41,275.29,0.00,0.00,201.09,NA,NA
2021-03-26 00:00:00,43.42,113.09,28.59,63.84,40.40,19.31,21.24,0.32,4.49,6.95,6.06,1.74,NA,0.69,1.52,NA,55.93,1.15,269.76,0.00,0.00,271.54,NA,NA
2021-03-27 00:00:00,60.58,154.04,38.90,101.58,68.09,20.07,30.71,0.47,5.25,9.22,7.32,3.23,NA,0.68,2.13,NA,53.27,0.79,247.70,0.00,0.00,243.81,NA,NA
2021-03-28 00:00:00,92.59,217.71,64.36,87.23,81.14,33.73,28.07,0.65,6.63,11.64,9.46,2.57,NA,1.10,3.33,NA,47.76,0.56,181.79,0.00,0.00,244.79,NA,NA
2021-03-29 00:00:00,85.39,256.03,21.41,57.72,31.29,34.41,39.59,0.72,6.05,13.27,5.98,2.94,NA,0.61,2.29,NA,36.10,0.51,176.14,0.00,0.00,244.68,NA,NA
2021-03-30 00:00:00,66.20,278.24,36.89,32.81,31.98,32.05,47.23,0.52,5.14,12.60,18.11,3.56,NA,1.89,4.88,NA,42.81,1.31,221.52,0.00,0.00,249.05,NA,NA
2021-03-31 00:00:00,49.94,178.80,21.27,2.61,3.29,NA,40.40,0.27,3.98,0.24,39.44,6.87,NA,4.33,9.02,NA,32.36,2.01,274.33,0.00,0.00,301.82,NA,NA
2021-04-01 00:00:00,33.54,168.18,19.83,4.34,2.92,34.84,42.77,0.25,3.32,0.52,32.11,5.58,NA,3.11,7.04,NA,19.98,2.05,276.50,0.00,0.00,211.15,NA,NA
2021-04-02 00:00:00,44.03,132.72,22.08,2.77,3.50,0.08,31.75,0.53,3.20,0.58,48.67,6.46,NA,4.07,8.65,NA,19.54,1.13,267.61,0.00,0.00,285.24,NA,NA
2021-04-03 00:00:00,56.48,145.89,21.61,2.48,3.14,0.06,17.71,0.72,3.46,0.44,53.82,6.53,NA,4.84,9.24,NA,17.42,0.80,259.40,0.00,0.00,289.22,NA,NA
2021-04-04 00:00:00,39.52,141.66,21.17,2.64,3.19,NA,36.44,0.65,3.51,0.58,52.48,7.03,NA,5.08,9.37,NA,18.87,1.00,271.92,0.00,0.00,285.33,NA,NA
2021-04-05 00:00:00,58.03,203.55,18.57,6.40,15.36,7.41,41.95,0.75,4.51,0.40,29.89,3.52,NA,1.40,2.96,NA,24.10,0.49,168.95,0.00,0.00,218.51,NA,NA
2021-04-06 00:00:00,100.47,444.84,15.58,9.47,25.70,8.30,66.06,1.16,10.11,0.01,0.01,1.41,NA,NA,1.00,NA,34.21,0.81,94.50,0.00,0.00,204.51,NA,NA
2021-04-07 00:00:00,72.29,194.98,15.52,9.69,25.77,8.27,74.52,0.63,7.03,1.55,1.13,1.40,NA,0.01,1.00,NA,34.87,2.41,243.41,0.00,0.00,235.45,NA,NA
2021-04-08 00:00:00,43.68,131.66,15.72,9.45,25.81,8.34,68.05,0.55,4.00,2.00,1.61,1.40,NA,0.01,1.00,NA,25.31,1.12,315.91,0.00,0.00,287.00,NA,NA
2021-04-09 00:00:00,39.01,175.85,14.82,9.48,23.09,8.33,46.27,0.53,3.37,2.00,1.61,1.40,NA,0.03,1.00,NA,18.56,1.19,329.41,0.00,0.00,292.71,NA,NA
2021-04-10 00:00:00,39.16,174.79,15.62,9.34,25.66,8.32,4.80,0.44,3.14,2.00,1.60,1.41,NA,0.04,1.00,NA,16.10,1.05,268.80,0.00,0.00,284.77,NA,NA
2021-04-11 00:00:00,40.32,212.03,15.91,9.28,25.87,8.34,6.47,0.58,2.69,2.00,1.61,1.43,NA,0.03,1.00,NA,16.90,0.91,291.16,0.00,0.00,278.29,NA,NA
2021-04-12 00:00:00,50.85,302.98,15.01,9.66,25.05,8.29,11.70,0.66,11.29,2.02,6.13,1.99,NA,0.67,2.18,NA,19.24,0.97,268.19,0.00,0.00,262.30,NA,NA
2021-04-13 00:00:00,44.14,217.06,15.47,9.45,25.22,8.16,46.76,0.59,38.69,1.27,10.45,1.29,NA,0.62,2.06,NA,9.83,1.06,274.05,0.00,0.00,163.87,NA,NA
2021-04-14 00:00:00,40.24,224.52,14.49,10.13,24.42,8.72,157.32,0.52,39.02,0.06,4.25,0.16,NA,0.19,0.32,NA,10.21,1.34,304.37,0.00,0.00,126.80,NA,NA
2021-04-15 00:00:00,44.36,240.40,15.35,9.65,25.61,8.28,59.07,0.73,38.88,0.08,7.55,0.50,NA,0.50,0.80,NA,13.94,1.09,255.87,0.00,0.00,214.96,NA,NA
2021-04-16 00:00:00,64.07,331.62,14.99,14.57,25.19,11.07,55.69,0.88,38.96,0.09,5.81,0.49,NA,0.53,0.96,NA,32.84,0.68,189.73,0.02,1.40,70.48,NA,NA
2021-04-17 00:00:00,25.95,114.88,14.49,9.80,24.34,8.43,79.11,0.63,38.86,0.04,2.85,0.27,NA,0.42,0.65,NA,58.24,1.13,194.88,0.00,0.00,150.43,NA,NA
2021-04-18 00:00:00,51.77,205.36,15.00,9.95,25.23,8.53,43.71,0.49,38.99,0.06,6.08,0.30,NA,0.42,0.71,NA,17.87,0.66,198.35,0.00,0.00,88.68,NA,NA
2021-04-19 00:00:00,45.95,235.21,15.77,9.34,25.79,8.28,35.06,0.63,38.90,0.15,8.58,0.32,NA,0.41,0.84,NA,15.92,1.18,281.73,0.00,0.00,291.56,NA,NA
2021-04-20 00:00:00,43.68,238.57,15.14,11.28,25.21,9.05,38.28,0.48,38.88,0.08,4.31,0.36,NA,0.85,0.91,NA,12.02,1.47,189.27,0.00,0.40,47.60,NA,NA
2021-04-21 00:00:00,25.17,112.60,14.94,9.80,24.87,8.52,50.11,0.50,38.98,0.27,3.80,0.28,NA,0.31,0.70,NA,29.59,1.08,233.74,0.00,0.00,14.88,NA,NA
2021-04-22 00:00:00,42.56,197.08,15.35,9.38,25.41,8.19,67.01,0.46,38.90,0.04,3.00,0.38,NA,0.53,0.82,NA,53.23,0.74,122.16,0.00,0.00,44.27,NA,NA
2021-04-23 00:00:00,25.29,121.08,14.51,10.03,24.39,8.60,58.01,0.48,38.83,0.03,3.65,1.49,NA,5.91,4.76,NA,44.06,1.22,130.25,0.01,1.20,6.00,NA,NA
2021-04-24 00:00:00,30.90,145.97,15.48,9.52,25.63,8.24,54.10,0.68,38.92,0.04,5.67,0.16,NA,0.27,0.42,NA,NA,1.08,288.89,0.00,0.00,6.00,NA,NA
2021-04-25 00:00:00,36.98,189.93,15.45,9.46,25.59,8.32,77.80,0.80,38.99,0.29,7.81,0.60,NA,0.53,1.53,NA,16.26,1.14,289.32,0.00,0.00,228.62,NA,NA
2021-04-26 00:00:00,60.54,256.96,14.83,9.62,24.97,8.30,60.09,0.96,38.88,0.38,15.80,1.12,NA,1.19,3.17,NA,21.80,0.78,269.54,0.00,0.00,86.55,NA,NA
2021-04-27 00:00:00,108.04,361.16,15.40,9.31,25.48,8.32,71.90,1.37,38.88,0.39,18.60,1.71,NA,1.50,4.40,NA,14.82,0.83,260.88,0.00,0.00,213.43,NA,NA
2021-04-28 00:00:00,189.61,489.46,14.13,11.82,23.81,9.37,66.76,1.30,38.79,1.86,22.46,4.19,NA,0.62,1.67,NA,30.59,0.81,262.69,0.00,0.00,19.24,NA,NA
2021-04-29 00:00:00,121.75,349.59,14.30,11.29,24.18,9.20,17.14,0.93,38.91,8.12,5.45,0.89,NA,0.07,0.15,NA,27.28,0.78,233.62,0.00,0.00,25.22,NA,NA
2021-04-30 00:00:00,97.89,384.69,14.61,10.99,24.26,9.05,16.29,0.91,38.63,9.28,7.56,1.21,NA,1.67,3.46,NA,35.71,0.57,157.88,0.00,0.00,8.89,NA,NA
2021-05-01 00:00:00,66.43,261.69,15.22,9.81,25.59,8.23,15.99,0.64,39.02,9.36,7.55,1.21,NA,1.81,3.73,NA,17.52,0.69,195.08,0.00,0.00,208.80,NA,NA
2021-05-02 00:00:00,75.60,331.19,15.71,9.54,25.71,8.23,19.28,0.96,38.86,9.33,7.57,1.21,NA,1.81,3.75,NA,27.70,0.64,212.12,0.00,0.00,179.93,NA,NA
2021-05-03 00:00:00,78.80,269.73,16.12,9.39,26.09,8.22,45.84,0.79,39.05,9.36,7.56,1.21,NA,1.79,3.69,NA,26.69,0.68,188.93,0.00,0.00,201.68,NA,NA
2021-05-04 00:00:00,121.01,333.61,15.10,10.05,25.10,8.59,72.39,0.93,38.99,9.35,7.57,1.21,NA,1.78,3.66,NA,40.52,0.65,81.24,0.00,0.20,166.85,NA,NA
2021-05-05 00:00:00,65.36,239.60,14.33,11.27,24.09,9.38,44.35,0.82,39.07,9.37,7.53,1.20,NA,1.67,3.46,NA,44.80,0.52,88.46,0.00,0.00,65.88,NA,NA
2021-05-06 00:00:00,90.56,292.21,14.67,10.33,24.16,8.69,49.18,0.95,38.77,9.31,7.57,1.21,NA,1.65,3.44,NA,57.29,0.74,92.24,0.00,0.00,123.00,NA,NA
2021-05-07 00:00:00,42.25,123.06,13.99,12.41,23.37,10.02,47.47,0.63,38.94,9.34,7.56,1.21,NA,1.64,3.40,NA,53.87,0.60,202.07,0.00,0.20,46.61,NA,NA
2021-05-08 00:00:00,54.62,153.80,15.57,9.68,25.51,8.35,50.81,0.79,39.02,9.36,7.56,1.21,NA,1.81,3.74,NA,47.38,0.56,187.79,0.00,0.00,151.62,NA,NA
2021-05-09 00:00:00,69.98,173.83,15.39,9.91,25.44,8.46,59.90,0.67,39.06,9.37,7.55,1.21,NA,1.79,3.69,NA,37.53,0.68,138.41,0.00,0.00,231.83,NA,NA
2021-05-10 00:00:00,39.29,127.98,15.66,9.48,25.78,8.25,53.36,0.67,39.05,9.36,7.60,1.22,NA,1.79,3.70,NA,40.22,0.58,134.50,0.00,0.20,183.78,NA,NA
2021-05-11 00:00:00,47.05,193.28,15.65,9.55,25.72,8.23,65.21,0.77,38.91,9.34,7.57,1.21,NA,1.79,3.70,NA,49.44,0.80,95.96,0.00,0.00,242.98,NA,NA
2021-05-12 00:00:00,38.43,173.10,15.32,9.46,25.23,8.34,74.98,0.66,38.90,9.33,7.56,1.21,NA,1.79,3.67,NA,45.76,0.87,123.44,0.00,0.00,204.12,NA,NA
2021-05-13 00:00:00,28.82,128.11,15.24,10.24,25.38,8.65,57.99,0.64,38.85,9.33,7.55,1.21,NA,1.77,3.66,NA,56.08,0.70,95.65,0.01,1.00,170.78,NA,NA
2021-05-14 00:00:00,36.16,134.77,15.37,9.58,25.28,8.40,68.74,0.86,39.02,9.36,7.53,1.21,NA,1.75,3.61,NA,55.25,0.42,140.14,0.00,0.00,233.89,NA,NA
2021-05-15 00:00:00,56.98,215.08,15.13,11.19,25.08,9.12,169.16,0.82,39.18,9.39,7.52,1.21,NA,1.72,3.55,NA,42.55,0.48,165.40,0.00,0.00,174.90,NA,NA
2021-05-16 00:00:00,42.91,154.85,15.69,8.98,25.54,8.43,162.78,0.77,39.07,9.37,7.54,1.20,NA,1.81,3.73,NA,NA,0.45,171.08,0.00,0.00,6.00,NA,NA
