Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-14 00:00:00,24.54,39.64,9.44,10.49,15.02,NA,32.10,0.75,NA,NA,NA,NA,NA,NA,NA,32.75,72.65,1.46,273.14,0.00,0.00,113.43,1004.82,NA
2025-05-15 00:00:00,14.31,31.10,8.94,10.30,14.42,NA,32.05,0.71,NA,NA,NA,NA,NA,NA,NA,32.44,74.27,1.32,263.43,0.00,0.00,115.70,1004.88,NA
2025-05-16 00:00:00,15.88,32.25,8.37,10.06,13.73,NA,32.04,0.67,NA,NA,NA,NA,NA,NA,NA,32.29,74.06,1.57,275.09,0.00,0.00,113.97,1004.58,NA
2025-05-17 00:00:00,15.64,25.50,8.26,10.08,13.63,NA,32.04,0.65,NA,NA,NA,NA,NA,NA,NA,32.29,72.73,1.56,273.80,0.00,0.00,98.52,1004.15,NA
2025-05-18 00:00:00,16.91,29.30,8.69,10.12,14.08,NA,32.12,0.70,NA,NA,NA,NA,NA,NA,NA,32.33,72.02,1.48,270.38,0.00,0.00,112.70,1003.67,NA
2025-05-19 00:00:00,17.53,30.60,9.14,10.49,14.72,NA,32.04,0.67,NA,NA,NA,NA,NA,NA,NA,32.71,73.27,1.38,268.67,0.00,0.00,106.80,1002.78,NA
2025-05-20 00:00:00,15.96,36.24,9.52,10.59,15.15,NA,32.14,0.66,NA,NA,NA,NA,NA,NA,NA,33.30,74.25,1.23,228.15,0.00,0.00,93.57,1001.48,NA
2025-05-21 00:00:00,43.25,65.37,11.52,11.53,17.65,NA,32.77,0.92,NA,NA,NA,NA,NA,NA,NA,29.96,81.72,1.22,178.98,4.02,385.85,44.45,1001.73,NA
2025-05-22 00:00:00,33.35,48.40,12.66,12.13,19.11,NA,32.78,0.87,NA,NA,NA,NA,NA,NA,NA,29.28,85.90,0.21,56.73,0.00,0.00,3.07,1000.58,NA
2025-05-23 00:00:00,28.88,55.62,13.85,12.80,20.66,NA,32.79,0.90,NA,NA,NA,NA,NA,NA,NA,36.06,63.37,0.72,87.27,0.00,0.00,70.87,996.84,NA
2025-05-24 00:00:00,39.51,60.16,13.93,12.82,20.75,NA,32.98,0.93,NA,NA,NA,NA,NA,NA,NA,31.76,75.13,1.41,213.94,1.80,172.80,72.98,997.46,NA
2025-05-25 00:00:00,18.82,34.23,12.98,12.48,19.61,NA,32.90,0.78,NA,NA,NA,NA,NA,NA,NA,31.79,81.02,1.13,195.51,0.71,67.77,61.07,998.96,NA
2025-05-26 00:00:00,29.65,56.92,13.03,12.50,19.68,NA,32.99,0.80,NA,NA,NA,NA,NA,NA,NA,33.02,77.70,1.29,194.66,0.00,0.00,80.80,998.78,NA
2025-05-27 00:00:00,12.34,26.60,12.56,12.19,19.04,NA,33.21,0.80,NA,NA,NA,NA,NA,NA,NA,27.59,88.78,1.32,236.50,5.97,554.77,37.80,998.80,NA
2025-05-28 00:00:00,13.03,32.32,11.33,11.42,17.41,NA,33.17,0.73,NA,NA,NA,NA,NA,NA,NA,31.79,82.28,1.44,258.16,0.00,0.00,97.17,998.52,NA
2025-05-29 00:00:00,13.00,36.31,10.95,11.07,16.84,NA,33.07,0.74,NA,NA,NA,NA,NA,NA,NA,31.42,81.26,1.67,252.93,0.39,37.60,103.58,997.41,NA
2025-05-30 00:00:00,14.24,35.80,9.30,10.40,14.83,NA,32.70,0.67,NA,NA,NA,NA,NA,NA,NA,31.73,80.36,2.02,278.62,0.23,22.00,102.91,998.43,NA
2025-05-31 00:00:00,11.87,29.63,8.99,10.27,14.45,NA,32.30,0.67,NA,NA,NA,NA,NA,NA,NA,31.80,77.89,2.19,280.00,0.05,5.20,109.40,1001.93,NA
2025-06-01 00:00:00,10.86,30.57,9.68,10.60,15.33,NA,32.25,0.67,NA,NA,NA,NA,NA,NA,NA,31.74,76.31,1.80,266.82,0.00,0.00,104.80,1002.44,NA
2025-06-02 00:00:00,11.01,30.33,9.53,10.54,15.14,NA,32.13,0.68,NA,NA,NA,NA,NA,NA,NA,31.86,76.86,1.85,268.80,0.01,0.83,107.01,1001.17,NA
2025-06-03 00:00:00,10.02,29.69,9.91,10.64,15.57,NA,32.02,0.68,NA,NA,NA,NA,NA,NA,NA,31.82,77.82,1.71,258.87,0.51,49.26,96.93,1001.73,NA
2025-06-04 00:00:00,12.62,34.87,11.89,11.80,18.17,NA,32.03,0.72,NA,NA,NA,NA,NA,NA,NA,30.43,78.84,1.36,225.74,2.19,210.71,110.51,1003.45,NA
2025-06-05 00:00:00,12.25,33.76,11.46,11.72,17.69,NA,31.91,0.72,NA,NA,NA,NA,NA,NA,NA,31.83,73.21,1.28,245.47,0.00,0.00,126.43,1005.99,NA
2025-06-06 00:00:00,13.82,35.84,11.70,11.64,17.89,NA,31.76,0.71,NA,NA,NA,NA,NA,NA,NA,33.03,72.09,1.41,259.93,0.00,0.00,124.90,1006.69,NA
2025-06-07 00:00:00,16.85,36.37,11.29,11.26,17.28,NA,31.89,0.63,NA,NA,NA,NA,NA,NA,NA,33.02,73.44,1.37,253.77,0.00,0.00,127.07,1006.49,NA
2025-06-08 00:00:00,12.21,36.33,10.85,11.14,16.78,NA,31.81,0.69,NA,NA,NA,NA,NA,NA,NA,32.88,73.34,1.49,262.53,0.00,0.00,128.99,1005.90,NA
2025-06-09 00:00:00,15.79,37.57,10.69,11.33,16.72,NA,31.88,0.71,NA,NA,NA,NA,NA,NA,NA,32.79,71.97,1.55,259.39,0.00,0.00,118.41,1004.86,NA
2025-06-10 00:00:00,12.29,28.47,11.24,11.51,17.37,NA,31.99,0.71,NA,NA,NA,NA,NA,NA,NA,32.69,70.57,1.48,248.18,0.00,0.00,122.01,1002.82,NA
2025-06-11 00:00:00,13.83,26.69,12.22,11.92,18.56,NA,32.18,0.73,NA,NA,NA,NA,NA,NA,NA,32.96,71.07,1.51,206.84,0.00,0.00,122.48,1001.17,NA
2025-06-12 00:00:00,13.72,25.10,12.11,11.85,18.41,NA,32.32,0.73,NA,NA,NA,NA,NA,NA,NA,33.08,73.21,1.68,187.01,0.00,0.00,114.41,999.40,NA
2025-06-13 00:00:00,9.51,26.10,11.69,11.73,17.93,NA,32.27,0.73,NA,NA,NA,NA,NA,NA,NA,32.66,76.58,1.48,229.24,0.53,51.21,89.76,999.27,NA
2025-06-14 00:00:00,17.40,34.81,12.91,12.50,19.56,NA,32.46,0.79,NA,NA,NA,NA,NA,NA,NA,33.70,74.14,1.23,206.06,0.12,11.34,107.14,997.56,NA
2025-06-15 00:00:00,39.54,66.52,14.59,13.25,21.64,NA,32.55,0.91,NA,NA,NA,NA,NA,NA,NA,29.40,88.28,1.45,168.20,2.34,224.35,73.69,995.19,NA
2025-06-16 00:00:00,112.50,105.37,14.10,12.87,20.95,NA,32.85,0.94,NA,NA,NA,NA,NA,NA,NA,27.72,94.76,1.97,198.70,2.06,197.29,63.55,993.32,NA
2025-06-17 00:00:00,8.60,82.56,9.56,10.71,15.26,NA,32.13,0.71,NA,NA,NA,NA,NA,NA,NA,29.45,87.29,2.09,270.51,1.27,121.68,87.16,996.59,NA
2025-06-18 00:00:00,10.47,153.17,11.42,11.64,17.61,NA,32.28,0.74,NA,NA,NA,NA,NA,NA,NA,28.40,93.22,1.59,266.35,0.60,57.73,31.78,997.69,NA
2025-06-19 00:00:00,9.16,297.01,9.69,10.64,15.34,NA,31.94,0.67,NA,NA,NA,NA,NA,NA,NA,28.76,92.52,1.75,268.55,0.78,75.01,29.44,998.68,NA
2025-06-20 00:00:00,7.70,421.37,7.92,9.68,13.07,NA,31.67,0.68,NA,NA,NA,NA,NA,NA,NA,30.87,83.69,2.27,296.77,0.08,8.00,90.07,1000.43,NA
2025-06-21 00:00:00,8.17,268.88,8.06,9.60,13.17,NA,31.67,0.67,NA,NA,NA,NA,NA,NA,NA,30.21,85.06,2.26,298.36,0.20,19.62,48.29,1001.03,NA
2025-06-22 00:00:00,13.25,384.41,9.34,10.59,14.97,NA,31.79,0.70,NA,NA,NA,NA,NA,NA,NA,28.67,89.93,1.55,274.83,2.78,267.10,54.01,1000.10,NA
2025-06-23 00:00:00,9.96,331.20,10.69,13.53,17.89,NA,31.88,0.77,NA,NA,NA,NA,NA,NA,NA,26.42,99.60,1.07,246.09,3.28,314.78,7.87,998.52,NA
2025-06-24 00:00:00,13.02,469.84,5.55,21.24,16.85,NA,31.97,0.74,NA,NA,NA,NA,NA,NA,NA,27.73,95.81,1.76,283.69,4.38,328.80,22.88,997.13,NA
2025-06-25 00:00:00,20.20,NA,10.21,11.47,16.30,NA,32.01,0.82,NA,NA,NA,NA,NA,NA,NA,29.03,93.69,1.62,286.32,0.65,7.14,41.22,998.24,NA
2025-06-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-09 00:00:00,266.23,NA,10.00,10.90,15.80,NA,33.55,0.69,NA,NA,NA,NA,NA,NA,NA,29.75,87.87,1.36,273.95,0.02,1.59,73.29,1001.33,NA
2025-07-10 00:00:00,279.35,NA,9.85,10.88,15.64,NA,34.61,0.66,NA,NA,NA,NA,NA,NA,NA,29.86,86.43,1.37,257.89,0.01,0.80,72.62,1001.81,NA
2025-07-11 00:00:00,248.18,NA,10.26,11.09,16.16,NA,35.53,0.68,NA,NA,NA,NA,NA,NA,NA,30.27,83.58,1.44,286.34,0.00,0.00,69.04,1002.20,NA
2025-07-12 00:00:00,404.87,NA,15.61,8.57,15.66,NA,27.62,0.68,NA,NA,NA,NA,NA,NA,NA,29.76,84.17,1.63,291.30,0.28,26.89,80.72,1002.68,NA
2025-07-13 00:00:00,363.84,NA,17.33,3.82,14.56,NA,15.53,0.83,NA,NA,NA,NA,NA,NA,NA,29.82,83.55,1.51,281.29,0.00,0.40,59.22,1001.91,NA
2025-07-14 00:00:00,292.22,NA,16.88,2.65,15.02,NA,14.69,0.73,NA,NA,NA,NA,NA,NA,NA,28.72,90.61,1.24,268.45,0.89,84.96,43.21,1000.28,NA
2025-07-15 00:00:00,197.83,50.10,16.56,2.88,17.27,NA,14.30,0.76,NA,NA,NA,NA,NA,NA,NA,30.67,83.19,1.31,260.85,0.00,0.00,70.25,999.79,NA
2025-07-16 00:00:00,16.92,45.33,17.47,2.02,17.54,NA,14.13,0.81,NA,NA,NA,NA,NA,NA,NA,30.34,83.56,1.33,280.45,0.19,17.98,78.78,1000.84,NA
2025-07-17 00:00:00,9.21,41.05,19.21,1.63,18.56,NA,14.22,0.81,NA,NA,NA,NA,NA,NA,NA,30.81,81.37,1.07,258.68,0.00,0.00,69.11,1001.74,NA
2025-07-18 00:00:00,4.38,34.02,17.00,1.56,17.17,NA,14.16,0.66,NA,NA,NA,NA,NA,NA,NA,30.83,79.19,1.39,273.74,0.15,14.42,75.08,1001.87,NA
2025-07-19 00:00:00,9.16,49.01,16.31,1.75,17.08,NA,13.87,0.66,NA,NA,NA,NA,NA,NA,NA,29.95,81.98,1.56,285.17,0.20,19.61,67.59,999.37,NA
2025-07-20 00:00:00,7.39,58.11,17.82,1.60,17.77,NA,13.98,0.71,NA,NA,NA,NA,NA,NA,NA,30.01,83.16,1.30,244.37,0.20,19.64,93.58,998.28,NA
2025-07-21 00:00:00,16.38,92.26,19.00,1.26,18.47,NA,13.83,0.69,NA,NA,NA,NA,NA,NA,NA,28.86,90.47,1.16,228.34,1.85,177.52,70.53,999.99,NA
2025-07-22 00:00:00,24.45,187.95,17.71,9.52,21.44,NA,14.16,0.62,NA,NA,NA,NA,NA,NA,NA,29.32,88.33,1.21,252.50,0.64,61.61,69.97,1000.63,NA
2025-07-23 00:00:00,11.12,134.75,16.50,17.58,20.20,NA,14.17,0.48,NA,NA,NA,NA,NA,NA,NA,29.19,86.25,1.64,290.54,0.22,21.56,38.14,998.92,NA
2025-07-24 00:00:00,12.46,40.28,18.85,15.23,16.28,NA,14.94,0.42,NA,NA,NA,NA,NA,NA,NA,28.91,86.94,1.27,280.41,0.73,69.95,47.27,997.63,NA
2025-07-25 00:00:00,12.54,31.56,20.69,13.53,27.89,NA,14.68,0.75,NA,NA,NA,NA,NA,NA,NA,29.07,89.40,1.14,254.26,0.66,63.61,58.33,996.96,NA
2025-07-26 00:00:00,15.61,36.90,21.14,13.20,28.16,NA,14.77,0.75,NA,NA,NA,NA,NA,NA,NA,28.56,90.30,1.26,246.00,0.95,91.32,44.19,997.68,NA
2025-07-27 00:00:00,17.91,37.84,16.83,17.10,25.93,NA,14.82,0.71,NA,NA,NA,NA,NA,NA,NA,28.38,89.78,2.12,300.55,0.37,35.21,31.58,998.28,NA
2025-07-28 00:00:00,11.76,34.90,16.94,16.94,25.95,NA,15.19,0.72,NA,NA,NA,NA,NA,NA,NA,27.29,93.18,2.16,299.21,1.14,109.15,26.35,1000.15,NA
2025-07-29 00:00:00,15.08,33.15,17.73,16.27,26.39,NA,15.32,0.78,NA,NA,NA,NA,NA,NA,NA,27.51,92.22,2.13,300.38,1.85,177.13,20.50,1000.68,NA
2025-07-30 00:00:00,14.71,44.39,16.45,17.40,25.71,NA,14.87,0.70,NA,NA,NA,NA,NA,NA,NA,28.80,87.79,2.10,300.46,0.13,12.17,54.19,1000.29,NA
2025-07-31 00:00:00,17.25,42.64,16.31,17.61,25.68,NA,14.36,0.68,NA,NA,NA,NA,NA,NA,NA,28.85,87.46,1.89,291.13,0.16,15.17,46.37,1001.20,NA
2025-08-01 00:00:00,15.43,87.25,15.93,17.88,25.44,NA,13.85,0.68,NA,NA,NA,NA,NA,NA,NA,29.37,84.74,1.90,289.77,0.35,22.79,97.01,1002.15,NA
2025-08-02 00:00:00,14.27,91.89,18.73,15.29,26.86,NA,13.47,0.66,NA,NA,NA,NA,NA,NA,NA,30.84,79.59,1.63,274.21,0.18,10.29,112.85,1002.93,NA
2025-08-03 00:00:00,11.49,51.97,20.89,13.45,28.05,NA,13.32,0.73,NA,NA,NA,NA,NA,NA,NA,28.60,87.74,1.07,249.36,0.58,55.72,60.64,1003.96,NA
2025-08-04 00:00:00,13.91,44.11,20.21,13.71,27.51,NA,12.89,0.72,NA,NA,NA,NA,NA,NA,NA,29.55,83.46,1.20,259.58,0.00,0.00,67.85,1005.14,NA
2025-08-05 00:00:00,13.04,62.26,20.97,13.36,28.07,NA,12.81,0.72,NA,NA,NA,NA,NA,NA,NA,29.71,83.13,1.22,270.21,0.21,20.06,81.21,1004.89,NA
2025-08-06 00:00:00,13.55,57.06,21.91,12.58,28.60,NA,13.09,0.75,NA,NA,NA,NA,NA,NA,NA,29.75,82.92,1.05,249.70,0.13,12.40,80.16,1004.93,NA
2025-08-07 00:00:00,15.85,72.12,21.05,13.37,28.14,NA,13.42,0.74,NA,NA,NA,NA,NA,NA,NA,30.69,78.34,1.28,221.05,0.00,0.00,89.40,1004.57,NA
2025-08-08 00:00:00,15.42,73.11,21.34,13.01,28.24,NA,13.82,0.75,NA,NA,NA,NA,NA,NA,NA,30.40,78.59,1.22,254.54,0.00,0.00,72.88,1005.13,NA
2025-08-09 00:00:00,12.13,59.00,21.30,13.05,28.16,NA,13.94,0.69,NA,NA,NA,NA,NA,NA,NA,30.29,79.79,1.26,260.06,0.00,0.00,70.54,1006.42,NA
2025-08-10 00:00:00,14.08,35.19,22.21,12.10,28.61,NA,13.58,0.72,NA,NA,NA,NA,NA,NA,NA,30.19,80.73,1.12,242.11,0.13,12.41,77.29,1005.58,NA
2025-08-11 00:00:00,13.47,26.11,21.93,12.56,28.61,NA,13.20,0.72,NA,NA,NA,NA,NA,NA,NA,29.79,80.56,1.20,260.31,0.06,5.60,64.55,1005.24,NA
2025-08-12 00:00:00,12.83,31.80,21.52,12.93,28.39,NA,13.08,0.73,NA,NA,NA,NA,NA,NA,NA,29.66,81.24,1.34,279.91,0.23,22.40,75.70,1003.79,NA
2025-08-13 00:00:00,18.50,28.20,25.94,9.70,30.98,NA,13.25,0.79,NA,NA,NA,NA,NA,NA,NA,27.80,90.14,1.14,235.71,0.45,43.21,36.77,1001.70,NA
2025-08-14 00:00:00,13.38,23.04,24.80,9.85,30.03,NA,13.38,0.71,NA,NA,NA,NA,NA,NA,NA,28.92,86.84,1.12,222.13,0.19,17.78,78.20,1001.39,NA
2025-08-15 00:00:00,13.93,30.55,24.10,10.55,29.69,NA,13.29,0.78,NA,NA,NA,NA,NA,NA,NA,28.54,89.68,0.99,227.16,0.18,17.25,45.80,1000.70,NA
2025-08-16 00:00:00,13.70,31.25,23.90,10.62,29.55,NA,13.23,0.79,NA,NA,NA,NA,NA,NA,NA,28.12,91.76,0.96,229.96,0.30,28.72,52.24,999.15,NA
2025-08-17 00:00:00,11.36,24.97,25.12,9.66,30.20,NA,13.28,0.80,NA,NA,NA,NA,NA,NA,NA,27.41,93.85,0.90,212.05,0.28,26.52,31.61,998.27,NA
2025-08-18 00:00:00,7.01,20.62,23.55,11.23,29.52,NA,13.42,0.65,NA,NA,NA,NA,NA,NA,NA,26.84,96.91,1.38,206.40,1.09,104.45,43.62,999.43,NA
2025-08-19 00:00:00,2.28,30.31,24.82,9.79,30.02,NA,14.03,0.81,NA,NA,NA,NA,NA,NA,NA,27.75,93.41,1.88,201.71,0.49,46.82,56.60,996.99,NA
2025-08-20 00:00:00,2.03,13.38,17.05,16.81,25.99,NA,13.95,0.72,NA,NA,NA,NA,NA,NA,NA,26.31,97.60,2.07,296.50,2.77,265.75,21.26,997.96,NA
2025-08-21 00:00:00,2.22,11.91,16.89,17.15,26.01,NA,13.65,0.70,NA,NA,NA,NA,NA,NA,NA,28.00,91.89,1.91,292.07,1.11,106.44,72.29,1002.33,NA
2025-08-22 00:00:00,2.38,19.04,15.75,17.91,25.26,NA,13.27,0.68,NA,NA,NA,NA,NA,NA,NA,28.13,88.60,2.38,297.18,1.21,116.10,72.23,1003.39,NA
2025-08-23 00:00:00,2.73,17.19,16.45,17.44,25.73,NA,13.10,0.68,NA,NA,NA,NA,NA,NA,NA,27.05,91.26,2.30,300.66,1.51,144.96,31.53,1002.56,NA
2025-08-24 00:00:00,49.23,28.79,15.91,18.12,25.55,NA,12.77,0.67,NA,NA,NA,NA,NA,NA,NA,26.99,91.86,2.39,295.16,2.48,238.30,40.99,1003.00,NA
2025-08-25 00:00:00,8.11,28.85,19.40,14.88,27.31,NA,12.79,0.78,NA,NA,NA,NA,NA,NA,NA,27.29,92.59,2.01,300.78,1.08,103.80,47.55,1002.46,NA
2025-08-26 00:00:00,9.63,30.85,20.99,13.30,28.03,NA,12.61,0.76,NA,NA,NA,NA,NA,NA,NA,28.70,87.90,1.59,292.25,0.26,25.16,71.78,1002.94,NA
2025-08-27 00:00:00,11.39,38.42,24.09,10.97,29.89,NA,12.72,0.66,NA,NA,NA,NA,NA,NA,NA,29.24,87.05,1.18,220.60,0.05,5.21,67.66,1002.28,NA
2025-08-28 00:00:00,12.91,34.91,27.93,7.28,31.70,NA,12.75,0.82,NA,NA,NA,NA,NA,NA,NA,26.95,95.92,0.88,215.09,0.69,66.02,17.15,1001.50,NA
2025-08-29 00:00:00,18.78,38.66,26.08,8.92,30.80,NA,12.77,0.84,NA,NA,NA,NA,NA,NA,NA,27.07,96.32,0.90,235.37,0.85,81.96,23.06,1001.26,NA
2025-08-30 00:00:00,16.25,40.92,25.00,10.10,30.28,NA,12.90,0.68,NA,NA,NA,NA,NA,NA,NA,27.78,92.78,0.87,220.89,0.08,7.99,37.09,1003.22,NA
2025-08-31 00:00:00,10.94,34.76,23.99,10.53,29.48,NA,12.79,0.79,NA,NA,NA,NA,NA,NA,NA,27.68,93.63,1.13,267.47,0.99,95.28,35.01,1003.46,NA
2025-09-01 00:00:00,14.27,36.80,21.50,13.02,27.53,NA,12.57,0.78,NA,NA,NA,NA,NA,NA,NA,27.90,91.23,1.49,281.03,0.75,72.01,55.23,1001.21,NA
2025-09-02 00:00:00,11.46,42.79,20.06,14.46,27.60,NA,12.15,0.49,NA,NA,NA,NA,NA,NA,NA,29.68,84.67,1.30,257.76,0.05,5.18,70.00,1001.59,NA
2025-09-03 00:00:00,13.32,43.02,23.77,10.55,29.37,NA,11.96,0.00,NA,NA,NA,NA,NA,NA,NA,29.65,81.82,1.42,222.95,0.00,0.00,70.67,1002.24,NA
2025-09-04 00:00:00,14.08,34.80,24.04,10.40,29.57,NA,12.62,0.00,NA,NA,NA,NA,NA,NA,NA,26.44,95.49,1.30,238.16,1.13,108.08,22.03,1001.78,NA
2025-09-05 00:00:00,14.65,29.20,24.10,10.55,29.71,NA,13.45,0.00,NA,NA,NA,NA,NA,NA,NA,25.94,96.39,1.15,259.86,1.76,168.95,18.09,1002.17,NA
2025-09-06 00:00:00,10.51,32.77,23.35,11.06,29.23,NA,13.67,0.00,NA,NA,NA,NA,NA,NA,NA,27.54,93.79,1.15,280.86,0.40,38.22,33.37,1002.73,NA
2025-09-07 00:00:00,12.06,34.04,19.42,14.79,27.28,NA,13.03,0.00,NA,NA,NA,NA,NA,NA,NA,27.60,90.54,1.74,287.25,0.90,86.02,37.34,1003.11,NA
2025-09-08 00:00:00,11.74,41.81,23.09,11.33,29.11,NA,12.74,0.00,NA,NA,NA,NA,NA,NA,NA,28.43,85.82,1.16,232.00,0.20,19.03,74.00,1004.11,NA
2025-09-09 00:00:00,17.81,45.43,24.20,10.38,29.72,NA,13.11,0.91,NA,NA,NA,NA,NA,NA,NA,28.58,84.93,1.24,228.75,0.46,44.01,90.39,1006.59,NA
2025-09-10 00:00:00,17.31,48.07,24.69,9.98,29.96,NA,12.67,2.55,NA,NA,NA,NA,NA,NA,NA,29.25,81.41,1.04,246.11,1.80,168.78,89.07,1007.60,NA
2025-09-11 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2025-09-12 00:00:00,15.45,45.28,26.88,7.45,15.74,NA,13.48,0.37,NA,NA,NA,NA,NA,NA,NA,31.18,72.85,0.73,112.55,0.00,0.00,43.74,1006.74,NA
2025-09-13 00:00:00,22.40,58.06,27.99,7.31,31.60,NA,13.74,0.70,NA,NA,NA,NA,NA,NA,NA,28.81,86.07,1.06,164.47,0.25,23.60,38.87,1006.52,NA
2025-09-14 00:00:00,24.11,51.86,28.75,6.18,32.04,NA,14.79,0.73,NA,NA,NA,NA,NA,NA,NA,29.72,84.61,1.09,193.61,0.00,0.00,51.28,1006.03,NA
2025-09-15 00:00:00,19.30,43.93,26.26,8.35,30.67,NA,13.52,0.71,NA,NA,NA,NA,NA,NA,NA,29.87,83.41,1.56,170.90,0.00,0.00,65.94,1005.09,NA
2025-09-16 00:00:00,11.89,26.18,25.61,9.00,30.40,NA,12.13,0.70,NA,NA,NA,NA,NA,NA,NA,30.21,81.44,1.08,220.74,0.00,0.00,60.73,1004.79,NA
2025-09-17 00:00:00,10.92,38.11,25.14,9.30,30.09,NA,13.16,0.69,NA,NA,NA,NA,NA,NA,NA,28.20,89.77,1.08,230.47,0.35,33.17,27.67,1005.09,NA
2025-09-18 00:00:00,7.95,26.68,27.56,7.05,31.32,NA,14.13,0.70,NA,NA,NA,NA,NA,NA,NA,30.57,82.53,1.20,194.09,0.16,2.07,99.22,1006.17,NA
2025-09-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 00:00:00,11.79,36.51,16.59,17.29,25.78,NA,14.87,0.67,NA,NA,NA,NA,NA,NA,NA,28.03,84.41,1.68,220.85,7.48,366.70,80.04,1001.74,NA
